Date, Open, High, Low, Close, Volume, Open Interest
2021-04-14, o-2272.56, h-2306.5964, l-2266, c-2295.57, v-969507, oi-0.0
2021-04-15, o-2303.33, h-2306.44, l-2284.45, c-2297.71, v-883227, oi-0.0
2021-04-18, o-2291.98, h-2318.45, l-2287.845, c-2303.88, v-1006304, oi-0.0
2021-04-19, o-2309.99, h-2309.6, l-2271.71, c-2292.82, v-915300, oi-0.0
2021-04-20, o-2285.99, h-2295.32, l-2258.57, c-2293.66, v-876037, oi-0.0
2021-04-21, o-2292.27, h-2303.7622, l-2256.45, c-2267.92, v-870900, oi-0.0
2021-04-22, o-2283.64, h-2325.82, l-2278.21, c-2315.3, v-1244671, oi-0.0
2021-04-25, o-2319.51, h-2341.26, l-2313.84, c-2329.2, v-884316, oi-0.0
2021-04-26, o-2332.26, h-2337.45, l-2304.27, c-2308.39, v-1172967, oi-0.0
2021-04-27, o-2407.23, h-2452.378, l-2374.85, c-2380.27, v-2687402, oi-0.0
2021-04-28, o-2410.07, h-2436.52, l-2402.28, c-2429.89, v-1766759, oi-0.0
2021-04-29, o-2407.93, h-2427.14, l-2402.16, c-2408.91, v-1690524, oi-0.0
2021-05-02, o-2402, h-2419.7, l-2384.5, c-2396.92, v-1512813, oi-0.0
2021-05-03, o-2368.01, h-2379.26, l-2311.7, c-2354.25, v-1505393, oi-0.0
2021-05-04, o-2367.61, h-2382.2, l-2351.41, c-2357.02, v-896123, oi-0.0
2021-05-05, o-2349.31, h-2382.71, l-2342.3381, c-2380.56, v-854522, oi-0.0
2021-05-06, o-2400, h-2416.41, l-2390, c-2398.02, v-1009076, oi-0.0
2021-05-09, o-2377.31, h-2378, l-2334.73, c-2341.68, v-1144111, oi-0.0
2021-05-10, o-2291.98, h-2322, l-2283, c-2309.05, v-1437529, oi-0.0
2021-05-11, o-2264.75, h-2285.37, l-2230.05, c-2240, v-1512245, oi-0.0
2021-05-12, o-2262.22, h-2276.6013, l-2242.72, c-2261.98, v-1126253, oi-0.0
2021-05-13, o-2291.77, h-2321.14, l-2283.32, c-2314.94, v-1179276, oi-0.0
2021-05-16, o-2304.32, h-2323.34, l-2295, c-2321.57, v-735483, oi-0.0
2021-05-17, o-2336.9055, h-2343.15, l-2303.16, c-2303.43, v-731478, oi-0.0
2021-05-18, o-2268.67, h-2316.76, l-2263.52, c-2308.71, v-760928, oi-0.0
2021-05-19, o-2328, h-2360.34, l-2321.09, c-2356.09, v-928795, oi-0.0
2021-05-20, o-2365.02, h-2369, l-2342.37, c-2345.1, v-887484, oi-0.0
2021-05-23, o-2364.91, h-2418.48, l-2360.11, c-2406.76, v-923637, oi-0.0
2021-05-24, o-2420.25, h-2432.89, l-2402.99, c-2410.09, v-777242, oi-0.0
2021-05-25, o-2413.76, h-2435.53, l-2412.515, c-2429, v-355873, oi-0.0
