Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-602.5, h-602.58, l-602.5, c-602.58, v-208, oi-0.0
2021-05-24, o-600.52, h-602.28, l-600.52, c-602.28, v-483, oi-0.0
2021-05-24, o-601.81, h-602.2, l-601.495, c-601.65, v-1274, oi-0.0
2021-05-24, o-602, h-602.29, l-601.72, c-601.72, v-1714, oi-0.0
2021-05-24, o-601.92, h-604.87, l-601.92, c-604.87, v-1781, oi-0.0
2021-05-24, o-603.61, h-604.66, l-603.61, c-604.2, v-1262, oi-0.0
2021-05-24, o-603.75, h-604.29, l-603.15, c-604.29, v-2122, oi-0.0
2021-05-24, o-604.79, h-604.79, l-603.77, c-604.19, v-4850, oi-0.0
2021-05-25, o-607.49, h-610.3, l-606.44, c-608.61, v-1123, oi-0.0
2021-05-25, o-606.94, h-607.5, l-601.01, c-601.055, v-1791, oi-0.0
2021-05-25, o-600.33, h-601.35, l-596.19, c-596.4, v-2446, oi-0.0
2021-05-25, o-596.44, h-598.12, l-595.55, c-598.12, v-2000, oi-0.0
2021-05-25, o-597.61, h-597.61, l-596.55, c-597.425, v-1243, oi-0.0
2021-05-25, o-597.43, h-597.925, l-596.315, c-597.925, v-1591, oi-0.0
2021-05-25, o-596.92, h-597.26, l-596.64, c-597, v-780, oi-0.0
2021-05-25, o-597.94, h-597.94, l-597.11, c-597.81, v-565, oi-0.0
2021-05-25, o-596.35, h-596.35, l-594.665, c-595.44, v-893, oi-0.0
2021-05-25, o-596.82, h-597.25, l-596.365, c-597.25, v-429, oi-0.0
2021-05-25, o-597.94, h-597.94, l-596.73, c-596.73, v-773, oi-0.0
2021-05-25, o-595.98, h-595.98, l-595.98, c-595.98, v-101, oi-0.0
2021-05-25, o-597.28, h-597.6, l-597.28, c-597.6, v-300, oi-0.0
2021-05-25, o-597.59, h-597.59, l-597.4, c-597.4, v-369, oi-0.0
2021-05-25, o-596.47, h-596.87, l-596.47, c-596.87, v-369, oi-0.0
2021-05-25, o-597.13, h-597.16, l-596.93, c-597.16, v-556, oi-0.0
2021-05-25, o-597.12, h-597.16, l-596.43, c-597.16, v-498, oi-0.0
2021-05-25, o-597.38, h-597.38, l-596.83, c-596.83, v-312, oi-0.0
2021-05-25, o-596.76, h-596.76, l-596.76, c-596.76, v-219, oi-0.0
2021-05-25, o-596.09, h-596.09, l-596.09, c-596.09, v-116, oi-0.0
2021-05-25, o-596.33, h-596.33, l-596.33, c-596.33, v-236, oi-0.0
2021-05-25, o-595.11, h-595.61, l-594.985, c-595.61, v-371, oi-0.0
2021-05-25, o-595.09, h-595.09, l-593.96, c-594.185, v-1437, oi-0.0
2021-05-25, o-594.69, h-595.7, l-594.6, c-595.08, v-807, oi-0.0
2021-05-25, o-595.52, h-596.24, l-595.52, c-596.24, v-451, oi-0.0
2021-05-25, o-595.77, h-596.35, l-593.5, c-594.63, v-2279, oi-0.0
2021-05-26, o-594.31, h-595.16, l-594.31, c-595.16, v-252, oi-0.0
2021-05-26, o-595.58, h-595.91, l-595.58, c-595.91, v-308, oi-0.0
2021-05-26, o-593.46, h-594.895, l-593.155, c-593.155, v-1501, oi-0.0
2021-05-26, o-593.415, h-596.76, l-591.415, c-596.54, v-3248, oi-0.0
2021-05-26, o-598.225, h-598.225, l-597.36, c-597.36, v-208, oi-0.0
2021-05-26, o-597.6, h-598.58, l-597.6, c-598.58, v-472, oi-0.0
2021-05-26, o-598.53, h-598.6, l-598.285, c-598.6, v-706, oi-0.0
2021-05-26, o-599.49, h-599.49, l-598.38, c-598.38, v-942, oi-0.0
2021-05-26, o-598.81, h-598.81, l-597.3, c-597.3, v-389, oi-0.0
