Date, Open, High, Low, Close, Volume, Open Interest
2021-01-10, o-376.13, h-376.76, l-366.38, c-372.13, v-1330525, oi-0.0
2021-01-11, o-371.83, h-372.63, l-362.35, c-365.33, v-985936, oi-0.0
2021-01-12, o-364.97, h-367.33, l-360.5, c-364.96, v-778874, oi-0.0
2021-01-13, o-365.2879, h-369.63, l-364.97, c-365.46, v-927744, oi-0.0
2021-01-14, o-364.88, h-373.84, l-363.03, c-371, v-1328938, oi-0.0
2021-01-18, o-374.87, h-386.38, l-374.36, c-384.985, v-1293141, oi-0.0
2021-01-19, o-391.6665, h-398.12, l-388.98, c-389.63, v-1809754, oi-0.0
2021-01-20, o-386.21, h-388.42, l-377.81, c-381.75, v-1489738, oi-0.0
2021-01-21, o-384.4, h-384.4, l-374.64, c-374.66, v-929882, oi-0.0
2021-01-24, o-378.04, h-378.84, l-364.31, c-374.46, v-1299596, oi-0.0
2021-01-25, o-374.03, h-376.14, l-370.28, c-374.8, v-540440, oi-0.0
2021-01-26, o-368.005, h-375, l-359.33, c-363.21, v-1654791, oi-0.0
2021-01-27, o-366.345, h-376.668, l-365.71, c-369.95, v-1187124, oi-0.0
2021-01-28, o-366.36, h-369.89, l-359.69, c-361.15, v-1142296, oi-0.0
2021-01-31, o-365.49, h-378.45, l-364.59, c-373.43, v-1107776, oi-0.0
2021-02-01, o-376.33, h-385.47, l-375.53, c-384.11, v-935729, oi-0.0
2021-02-02, o-382.68, h-383.68, l-377, c-380.4, v-686383, oi-0.0
2021-02-03, o-381.94, h-392.95, l-380, c-392.9, v-1357921, oi-0.0
2021-02-04, o-392.54, h-396.47, l-387.72, c-389.38, v-727186, oi-0.0
2021-02-07, o-393.48, h-395.15, l-386.88, c-389.81, v-777718, oi-0.0
2021-02-08, o-385.85, h-392.86, l-384.64, c-391.19, v-710882, oi-0.0
2021-02-09, o-395.84, h-399.04, l-390.59, c-397.29, v-867501, oi-0.0
2021-02-10, o-400, h-409.3, l-396.59, c-409.29, v-1117961, oi-0.0
2021-02-11, o-410, h-414.47, l-407.12, c-414.03, v-908559, oi-0.0
2021-02-15, o-417.54, h-423.74, l-417.27, c-422.24, v-1189575, oi-0.0
2021-02-16, o-419.93, h-420.41, l-412.05, c-415.75, v-1023408, oi-0.0
2021-02-17, o-414.38, h-420, l-408.43, c-415.4, v-910135, oi-0.0
2021-02-18, o-413.35, h-417.81, l-409.155, c-411.11, v-1130635, oi-0.0
2021-02-21, o-408.16, h-408.835, l-401.24, c-401.49, v-971788, oi-0.0
2021-02-22, o-398.12, h-402.8, l-390.24, c-398.87, v-2202824, oi-0.0
2021-02-23, o-388.29, h-415.43, l-382.8, c-412.7, v-3009856, oi-0.0
2021-02-24, o-407.59, h-408.95, l-386.65, c-387.53, v-1866353, oi-0.0
2021-02-25, o-390.46, h-396.61, l-385, c-390.14, v-1215315, oi-0.0
2021-02-28, o-396.33, h-407.86, l-394.22, c-406.66, v-1240390, oi-0.0
2021-03-01, o-406.49, h-406.52, l-398.67, c-401.75, v-990974, oi-0.0
2021-03-02, o-399.08, h-401.01, l-388.46, c-388.49, v-1104630, oi-0.0
2021-03-03, o-388.42, h-392.08, l-373.57, c-376.42, v-1699462, oi-0.0
2021-03-04, o-381.93, h-384, l-367.78, c-382.18, v-1365216, oi-0.0
2021-03-07, o-381.54, h-388.11, l-369.8, c-370.41, v-1402038, oi-0.0
2021-03-08, o-380.88, h-388.69, l-379.78, c-384.59, v-1476351, oi-0.0
2021-03-09, o-394.57, h-394.57, l-382.25, c-382.81, v-1043935, oi-0.0
2021-03-10, o-390.48, h-401.03, l-390.32, c-399.21, v-1208541, oi-0.0
2021-03-11, o-394.21, h-396.63, l-387.38, c-395.95, v-1001132, oi-0.0
2021-03-14, o-393.37, h-398, l-390.38, c-396.84, v-1157479, oi-0.0
2021-03-15, o-400.51, h-401.89, l-392.49, c-395.42, v-887569, oi-0.0
2021-03-16, o-392.85, h-395.83, l-385.75, c-391.69, v-1221805, oi-0.0
2021-03-17, o-384.07, h-385.63, l-373.46, c-373.89, v-1609346, oi-0.0
2021-03-18, o-374.25, h-385.31, l-373.29, c-380.94, v-1954398, oi-0.0
2021-03-21, o-381.81, h-386.06, l-380.07, c-383.02, v-1157164, oi-0.0
2021-03-22, o-386.025, h-387.8, l-381.53, c-383.13, v-882958, oi-0.0
2021-03-23, o-383.79, h-386.19, l-376.73, c-377.42, v-975612, oi-0.0
2021-03-24, o-375.46, h-375.87, l-365.15, c-372.21, v-1283227, oi-0.0
2021-03-25, o-369.16, h-377.05, l-367.94, c-376.95, v-1789504, oi-0.0
2021-03-28, o-377.64, h-379.69, l-369.345, c-374.43, v-1304665, oi-0.0
2021-03-29, o-371.08, h-376.1189, l-368.74, c-373.96, v-794815, oi-0.0
2021-03-30, o-380.07, h-386, l-376.46, c-383.18, v-1073455, oi-0.0
2021-03-31, o-388.75, h-397.41, l-388.49, c-395.27, v-1170953, oi-0.0
2021-04-04, o-397.57, h-402.89, l-396.38, c-402.15, v-1013575, oi-0.0
2021-04-05, o-399.59, h-405, l-396.85, c-401.42, v-614405, oi-0.0
2021-04-06, o-400.16, h-403.115, l-399.02, c-400.93, v-547926, oi-0.0
2021-04-07, o-403.54, h-412.48, l-402.9, c-411.46, v-1085174, oi-0.0
2021-04-08, o-412.41, h-418.3665, l-409.29, c-417.31, v-866445, oi-0.0
2021-04-11, o-415.5284, h-417.125, l-412.485, c-415.99, v-762161, oi-0.0
2021-04-12, o-416.44, h-419.53, l-414.31, c-418.95, v-834904, oi-0.0
2021-04-13, o-422.77, h-422.77, l-410.44, c-411.19, v-731810, oi-0.0
2021-04-14, o-414.64, h-418.35, l-413.17, c-417.43, v-710201, oi-0.0
2021-04-15, o-419.18, h-420.18, l-414.27, c-415.82, v-790867, oi-0.0
2021-04-18, o-415.82, h-417, l-400.97, c-402.28, v-935944, oi-0.0
2021-04-19, o-401.03, h-406.93, l-399.24, c-405.37, v-913598, oi-0.0
2021-04-20, o-406.32, h-409.78, l-401.985, c-408.93, v-679373, oi-0.0
2021-04-21, o-409.65, h-411.51, l-404.23, c-406.86, v-584465, oi-0.0
2021-04-22, o-409.46, h-416.2, l-408.43, c-414.89, v-677462, oi-0.0
2021-04-25, o-414.44, h-418.68, l-410.9, c-418.43, v-552815, oi-0.0
2021-04-26, o-419.3, h-420.885, l-414, c-415.92, v-475182, oi-0.0
2021-04-27, o-415.07, h-417.46, l-411.4, c-416, v-417124, oi-0.0
2021-04-28, o-417.2, h-418.1, l-411.5646, c-416.15, v-491367, oi-0.0
2021-04-29, o-413.31, h-418.08, l-411.615, c-412.43, v-795426, oi-0.0
2021-05-02, o-414.6, h-415.67, l-409, c-411.3, v-510575, oi-0.0
2021-05-03, o-409.15, h-409.15, l-395.88, c-397.6, v-887105, oi-0.0
2021-05-04, o-401.34, h-403.08, l-390.81, c-391.96, v-746043, oi-0.0
2021-05-05, o-390.81, h-394.505, l-386.15, c-394.13, v-794984, oi-0.0
2021-05-06, o-400.64, h-406.07, l-396.43, c-400.85, v-815881, oi-0.0
2021-05-09, o-400.23, h-401.51, l-392.29, c-392.54, v-738234, oi-0.0
2021-05-10, o-390.86, h-400.21, l-385.66, c-394.7, v-796566, oi-0.0
2021-05-11, o-393.68, h-402.24, l-391.0893, c-399.88, v-1705358, oi-0.0
2021-05-12, o-401.86, h-405.99, l-397, c-403.52, v-1057044, oi-0.0
2021-05-13, o-407.19, h-418.55, l-403.54, c-417.27, v-1001148, oi-0.0
2021-05-16, o-415.17, h-419.495, l-409.46, c-419.48, v-962909, oi-0.0
2021-05-17, o-421, h-424.6351, l-417.07, c-417.38, v-880777, oi-0.0
2021-05-18, o-409.52, h-421.745, l-408.72, c-421.33, v-1080296, oi-0.0
2021-05-19, o-423.51, h-436.99, l-423.37, c-435.27, v-944239, oi-0.0
2021-05-20, o-438.29, h-441.36, l-431.76, c-433.64, v-1009213, oi-0.0
2021-05-23, o-439.2, h-442.71, l-438.07, c-440.43, v-815846, oi-0.0
2021-05-24, o-440.01, h-442.035, l-436.88, c-439.35, v-1186724, oi-0.0
2021-05-25, o-440.92, h-445.655, l-438.29, c-441.13, v-885414, oi-0.0
