Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 340.96, 349.02, 337.98, 340.99, 725661, 0.0
2021-02-28 23:00:00, 347.39, 352.49, 345.05, 346.23, 513961, 0.0
2021-03-01 23:00:00, 350.06, 350.78, 334.91, 335.99, 446660, 0.0
2021-03-02 23:00:00, 333.79, 333.79, 317.55, 319.82, 710250, 0.0
2021-03-03 23:00:00, 318.99, 321.77, 301.69, 306.16, 774066, 0.0
2021-03-04 23:00:00, 311.93, 312.57, 292.79, 308.03, 872430, 0.0
2021-03-07 23:00:00, 307.47, 311.94, 292.83, 293.45, 643599, 0.0
2021-03-08 23:00:00, 300.01, 312.88, 297.76, 307.88, 651133, 0.0
2021-03-09 23:00:00, 310.625, 316.9, 308.2003, 310.09, 619995, 0.0
2021-03-10 23:00:00, 317.73, 325.44, 317.73, 322.76, 642860, 0.0
2021-03-11 23:00:00, 316.56, 319.28, 314.11, 316.89, 412971, 0.0
2021-03-14 23:00:00, 314.77, 325.89, 314.77, 325.71, 378158, 0.0
2021-03-15 23:00:00, 329.96, 333.24, 327.985, 330.69, 472666, 0.0
2021-03-16 23:00:00, 326.37, 330.92, 321.3601, 328.37, 346803, 0.0
2021-03-17 23:00:00, 321.36, 327.44, 318.1, 321.49, 443242, 0.0
2021-03-18 23:00:00, 322.43, 328.42, 320.69, 324.37, 440500, 0.0
2021-03-21 23:00:00, 326.26, 337.235, 326.26, 334.68, 363119, 0.0
2021-03-22 23:00:00, 338.49, 340.98, 331.9, 333.27, 299709, 0.0
2021-03-23 23:00:00, 331.9332, 335.07, 328.0905, 330.48, 302936, 0.0
2021-03-24 23:00:00, 328.73, 331.8999, 323.4648, 327.99, 358498, 0.0
2021-03-25 23:00:00, 328.16, 343.71, 324.095, 343.38, 573797, 0.0
2021-03-28 23:00:00, 342.04, 345.7, 336.41, 342.23, 462615, 0.0
2021-03-29 23:00:00, 338.72, 338.81, 330.47, 331.85, 418001, 0.0
2021-03-30 23:00:00, 335.38, 342.25, 333.49, 339.78, 330171, 0.0
2021-03-31 23:00:00, 344.88, 356.99, 343.515, 351.85, 543051, 0.0
2021-04-04 23:00:00, 353.99, 363.785, 353.81, 363.02, 393064, 0.0
2021-04-05 23:00:00, 360, 362.295, 354.295, 358.43, 214705, 0.0
2021-04-06 23:00:00, 359.86, 359.86, 353.33, 355.33, 170736, 0.0
2021-04-07 23:00:00, 359.6, 364.205, 359.08, 362.34, 179863, 0.0
2021-04-08 23:00:00, 361.95, 367.32, 359.65, 366.6, 204385, 0.0
2021-04-11 23:00:00, 367.09, 370.7, 366.33, 366.97, 228867, 0.0
2021-04-12 23:00:00, 370.31, 374.41, 368.85, 370.52, 314748, 0.0
2021-04-13 23:00:00, 370.18, 373.37, 365.45, 366.93, 179207, 0.0
2021-04-14 23:00:00, 369.11, 375.435, 368, 374.44, 235033, 0.0
2021-04-15 23:00:00, 375.33, 375.33, 368.44, 373.93, 346887, 0.0
2021-04-18 23:00:00, 371.74, 372.87, 361.86, 364.81, 189569, 0.0
2021-04-19 23:00:00, 363.54, 367.14, 361.14, 364.94, 150447, 0.0
2021-04-20 23:00:00, 365.57, 367.545, 362.98, 366, 332348, 0.0
2021-04-21 23:00:00, 367.18, 371.71, 362.81, 364.99, 267808, 0.0
2021-04-22 23:00:00, 366.46, 374.14, 366.46, 371.51, 164931, 0.0
2021-04-25 23:00:00, 370.44, 376.91, 367.337, 376.88, 217909, 0.0
2021-04-26 23:00:00, 377.7, 378.75, 370.23, 373.51, 172280, 0.0
2021-04-27 23:00:00, 371.64, 376.83, 370.27, 375.63, 133070, 0.0
2021-04-28 23:00:00, 377.21, 378, 367.4, 371.79, 223472, 0.0
2021-04-29 23:00:00, 368.25, 369.8, 364.741, 365.6, 245382, 0.0
2021-05-02 23:00:00, 369.03, 369.54, 360.5, 361.35, 186163, 0.0
2021-05-03 23:00:00, 357.62, 357.62, 347.06, 350.6, 384606, 0.0
2021-05-04 23:00:00, 356.25, 358.83, 351.97, 355.49, 338798, 0.0
2021-05-05 23:00:00, 335.52, 343.075, 328.24, 332.67, 701452, 0.0
2021-05-06 23:00:00, 338.95, 342.59, 331.79, 332.11, 504097, 0.0
2021-05-09 23:00:00, 330.14, 332.26, 322.97, 323.17, 455713, 0.0
2021-05-10 23:00:00, 318.4, 326.14, 314.68, 320.83, 550785, 0.0
2021-05-11 23:00:00, 314.7, 323.14, 313.75, 320.52, 513115, 0.0
2021-05-12 23:00:00, 324.27, 326.28, 317.1127, 317.39, 338311, 0.0
2021-05-13 23:00:00, 321.63, 328.42, 320.37, 326.48, 372356, 0.0
2021-05-16 23:00:00, 324.86, 325.495, 318.61, 321.29, 228624, 0.0
2021-05-17 23:00:00, 324.03, 328.77, 320.83, 321, 290896, 0.0
2021-05-18 23:00:00, 316.24, 327.32, 316.22, 326.84, 257270, 0.0
2021-05-19 23:00:00, 329.12, 335.89, 328.5, 333.73, 216649, 0.0
2021-05-20 23:00:00, 336.6, 337.37, 328.47, 330.37, 200389, 0.0
2021-05-23 23:00:00, 334.68, 340.22, 334.41, 338.77, 202900, 0.0
2021-05-24 23:00:00, 338.98, 341.05, 337.86, 339.28, 182430, 0.0
2021-05-25 23:00:00, 340.42, 341.57, 337.13, 337.43, 65533, 0.0
