Date, Open, High, Low, Close, Volume, Open Interest
2021-03-22, o-333.69, h-342.51, l-333.795, c-340.34, v-3156761, oi-0.0
2021-03-23, o-342.22, h-342.51, l-336.83, c-338.04, v-2560322, oi-0.0
2021-03-24, o-337.81, h-347.78, l-337.27, c-346.33, v-3614700, oi-0.0
2021-03-25, o-345.56, h-352.46, l-344.1, c-352.22, v-2538905, oi-0.0
2021-03-28, o-351.45, h-357.77, l-351.01, c-356.14, v-2657637, oi-0.0
2021-03-29, o-353.81, h-354.77, l-348.84, c-349.85, v-2247989, oi-0.0
2021-03-30, o-350.66, h-357.4495, l-349.23, c-352.47, v-2159183, oi-0.0
2021-03-31, o-352.54, h-357.32, l-351.6314, c-354.95, v-2450227, oi-0.0
2021-04-04, o-357.5, h-362.67, l-356.8378, c-360.82, v-1979633, oi-0.0
2021-04-05, o-359.8, h-362.8, l-359, c-360.22, v-1758361, oi-0.0
2021-04-06, o-361.27, h-361.46, l-357.61, c-358.81, v-1479251, oi-0.0
2021-04-07, o-362.6, h-366.02, l-359.6, c-361.14, v-2444550, oi-0.0
2021-04-08, o-360.91, h-363.71, l-359.595, c-363.22, v-1307075, oi-0.0
2021-04-11, o-362.84, h-365.25, l-361.34, c-364.91, v-1545764, oi-0.0
2021-04-12, o-365.23, h-367.3, l-364.2701, c-365.33, v-1470589, oi-0.0
2021-04-13, o-364.82, h-364.85, l-362.5501, c-363.18, v-1128300, oi-0.0
2021-04-14, o-364.79, h-369.55, l-364.27, c-368.83, v-1483580, oi-0.0
2021-04-15, o-368.8, h-372.8, l-368.58, c-370.76, v-1767020, oi-0.0
2021-04-18, o-370.6, h-371.53, l-368.2, c-369.6, v-1132814, oi-0.0
2021-04-19, o-368.98, h-375.355, l-368.73, c-371.71, v-2112477, oi-0.0
2021-04-20, o-371.33, h-374.58, l-371.33, c-374.09, v-1238108, oi-0.0
2021-04-21, o-374.71, h-375.44, l-370.03, c-371.27, v-1583851, oi-0.0
2021-04-22, o-371.5, h-374.85, l-370.41, c-373.27, v-1044903, oi-0.0
2021-04-25, o-373.9, h-373.9, l-368.21, c-368.5, v-1681161, oi-0.0
2021-04-26, o-368.46, h-370.96, l-365.29, c-370.21, v-1517049, oi-0.0
2021-04-27, o-369.51, h-370.5, l-368.18, c-369.62, v-1047484, oi-0.0
2021-04-28, o-368.48, h-374.71, l-368.3, c-373.73, v-1586423, oi-0.0
2021-04-29, o-372.65, h-374.16, l-371.33, c-372.07, v-1369737, oi-0.0
2021-05-02, o-374.17, h-379.62, l-372.89, c-379.43, v-1940174, oi-0.0
2021-05-03, o-378.71, h-379.23, l-373.75, c-375.36, v-1563308, oi-0.0
2021-05-04, o-376.35, h-377.5164, l-372.05, c-372.41, v-1356969, oi-0.0
2021-05-05, o-373.11, h-382.94, l-373.11, c-382.76, v-2381903, oi-0.0
2021-05-06, o-382.83, h-386.45, l-382.2001, c-384.1, v-1581902, oi-0.0
2021-05-09, o-385.47, h-387.89, l-381.28, c-381.47, v-1608962, oi-0.0
2021-05-10, o-379.31, h-380.92, l-376, c-378.04, v-1645896, oi-0.0
2021-05-11, o-376.06, h-376.94, l-371.1141, c-372.2, v-1914042, oi-0.0
2021-05-12, o-373.16, h-381.44, l-371.5654, c-379.53, v-1715371, oi-0.0
2021-05-13, o-382.14, h-385.82, l-380.1, c-384.14, v-1562694, oi-0.0
2021-05-16, o-385.42, h-387.05, l-382.9, c-383.96, v-1451082, oi-0.0
2021-05-17, o-386.51, h-389.45, l-382.51, c-382.8, v-1455516, oi-0.0
2021-05-18, o-377.1509, h-381.73, l-376.13, c-379.68, v-1293973, oi-0.0
2021-05-19, o-379.08, h-384.5172, l-378.28, c-383.58, v-1140072, oi-0.0
2021-05-20, o-385.05, h-385.3499, l-380.43, c-380.9, v-1314053, oi-0.0
2021-05-23, o-384.13, h-385.76, l-381.89, c-383.45, v-1240403, oi-0.0
2021-05-24, o-383.51, h-385.74, l-382.03, c-385.48, v-1025258, oi-0.0
2021-05-25, o-385.86, h-387.75, l-385.07, c-385.895, v-426709, oi-0.0
