Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24 13:00:00, 100.72, 100.8, 100.68, 100.8, 2114, 0.0
2021-05-24 13:15:00, 100.86, 100.89, 100.81, 100.88, 1837, 0.0
2021-05-24 13:30:00, 100.96, 101.03, 100.96, 101.03, 654, 0.0
2021-05-24 13:45:00, 101.06, 101.07, 101.01, 101.02, 972, 0.0
2021-05-24 14:00:00, 100.97, 101.04, 100.95, 100.995, 2822, 0.0
2021-05-24 14:15:00, 100.985, 101.01, 100.755, 100.81, 6064, 0.0
2021-05-24 14:30:00, 100.81, 100.97, 100.81, 100.93, 4792, 0.0
2021-05-24 14:45:00, 100.95, 100.97, 100.68, 100.72, 5731, 0.0
2021-05-25 08:30:00, 101.6, 102.245, 101.6, 102.16, 921, 0.0
2021-05-25 08:45:00, 102.18, 102.18, 101.57, 101.57, 872, 0.0
2021-05-25 09:00:00, 101.23, 101.34, 101.11, 101.12, 1666, 0.0
2021-05-25 09:15:00, 101.08, 101.47, 101.08, 101.47, 904, 0.0
2021-05-25 09:30:00, 101.71, 101.78, 101.45, 101.73, 928, 0.0
2021-05-25 09:45:00, 101.86, 101.89, 101.69, 101.77, 2260, 0.0
2021-05-25 10:00:00, 101.62, 101.7, 101.15, 101.27, 1733, 0.0
2021-05-25 10:15:00, 101.27, 101.27, 100.83, 100.87, 1688, 0.0
2021-05-25 10:30:00, 100.9, 101.12, 100.79, 101.09, 1711, 0.0
2021-05-25 10:45:00, 101.24, 101.35, 101.1, 101.29, 3701, 0.0
2021-05-25 11:00:00, 101.33, 101.35, 101.11, 101.34, 2385, 0.0
2021-05-25 11:15:00, 101.2, 101.2, 101.1, 101.16, 2093, 0.0
2021-05-25 11:30:00, 101.17, 101.24, 101.08, 101.09, 1343, 0.0
2021-05-25 11:45:00, 101.06, 101.15, 101.02, 101.15, 1333, 0.0
2021-05-25 12:00:00, 101, 101.09, 100.89, 101.09, 1820, 0.0
2021-05-25 12:15:00, 101.16, 101.34, 101.16, 101.34, 2465, 0.0
2021-05-25 12:30:00, 101.37, 101.48, 101.27, 101.365, 7721, 0.0
2021-05-25 12:45:00, 101.37, 101.5, 101.36, 101.49, 4274, 0.0
2021-05-25 13:00:00, 101.51, 101.51, 101.26, 101.39, 2171, 0.0
2021-05-25 13:15:00, 101.4, 101.4, 101.24, 101.29, 6278, 0.0
2021-05-25 13:30:00, 101.24, 101.36, 101.1, 101.34, 5475, 0.0
2021-05-25 13:45:00, 101.32, 101.37, 101.26, 101.32, 3103, 0.0
2021-05-25 14:00:00, 101.26, 101.29, 100.97, 101.02, 5131, 0.0
2021-05-25 14:15:00, 100.93, 101.15, 100.93, 101.03, 4209, 0.0
2021-05-25 14:30:00, 100.97, 101.11, 100.89, 101.05, 4848, 0.0
2021-05-25 14:45:00, 101.12, 101.27, 100.87, 101.27, 11275, 0.0
2021-05-26 08:30:00, 101.415, 102.13, 101.415, 101.77, 2350, 0.0
2021-05-26 08:45:00, 101.8, 101.8, 100.93, 101.075, 1798, 0.0
2021-05-26 09:00:00, 101.04, 101.13, 100.86, 100.92, 1469, 0.0
2021-05-26 09:15:00, 100.93, 101.09, 100.93, 100.93, 1049, 0.0
2021-05-26 09:30:00, 100.9, 101.02, 100.825, 100.86, 3401, 0.0
2021-05-26 09:45:00, 100.875, 101.07, 100.82, 100.965, 7196, 0.0
2021-05-26 10:00:00, 100.85, 100.985, 100.79, 100.93, 11404, 0.0
2021-05-26 10:15:00, 100.85, 100.9, 100.36, 100.5, 14884, 0.0
2021-05-26 10:30:00, 100.52, 100.56, 100.39, 100.5, 4635, 0.0
