Date, Open, High, Low, Close, Volume, Open Interest
2018-07-12 23:00:00, 315.58, 319.5849, 309.25, 318.8, 4785549, 0.0
2018-07-15 23:00:00, 311.71, 315.16, 306.25, 310.19, 6151554, 0.0
2018-07-16 23:00:00, 308.81, 324.74, 308.5, 322.67, 5459321, 0.0
2018-07-17 23:00:00, 325, 325.5, 316.25, 324, 4352952, 0.0
2018-07-18 23:00:00, 316.33, 323.54, 314.01, 320.23, 4659445, 0.0
2018-07-19 23:00:00, 321.23, 323.24, 311.7093, 313.57, 4065299, 0.0
2018-07-22 23:00:00, 301.84, 305.5, 292.8601, 303.2, 8204781, 0.0
2018-07-23 23:00:00, 304.4209, 307.7171, 292.5452, 297.42, 7452588, 0.0
2018-07-24 23:00:00, 296.74, 309.62, 294.5025, 308.73, 5567873, 0.0
2018-07-25 23:00:00, 304.85, 310.7, 303.6411, 306.35, 3519786, 0.0
2018-07-26 23:00:00, 307.25, 307.6933, 295.3404, 297.19, 4277023, 0.0
2018-07-29 23:00:00, 295.9, 296.1, 286.13, 290.18, 5158301, 0.0
2018-07-30 23:00:00, 292.25, 298.32, 289.07, 298.15, 3748147, 0.0
2018-07-31 23:00:00, 297.99, 303, 293, 301.489, 5542797, 0.0
2018-08-01 23:00:00, 328.49, 349.99, 323.16, 349.3898, 17674152, 0.0
2018-08-02 23:00:00, 347.81, 355, 342.53, 348.3, 10354676, 0.0
2018-08-05 23:00:00, 345.46, 354.98, 341.82, 342, 6660981, 0.0
2018-08-06 23:00:00, 343.84, 387.46, 339.1501, 379.58, 24571707, 0.0
2018-08-07 23:00:00, 368.8, 382.64, 367.12, 370.38, 17610717, 0.0
2018-08-08 23:00:00, 365.83, 367.01, 345.73, 352.26, 12517790, 0.0
2018-08-09 23:00:00, 354, 360, 346, 355.529, 8902416, 0.0
2018-08-12 23:00:00, 361.13, 363.19, 349.02, 356.41, 7572106, 0.0
2018-08-13 23:00:00, 358.45, 359.1995, 347.1, 347.64, 5255790, 0.0
2018-08-14 23:00:00, 341.9059, 344.49, 332.14, 338.76, 6835061, 0.0
2018-08-15 23:00:00, 339.91, 342.28, 333.82, 335.45, 4291063, 0.0
2018-08-16 23:00:00, 323.5, 326.77, 303.53, 305.51, 14358488, 0.0
2018-08-19 23:00:00, 291.7035, 308.5, 288.2, 308.44, 12242447, 0.0
2018-08-20 23:00:00, 310.61, 324.79, 309, 321.9, 10077506, 0.0
2018-08-21 23:00:00, 320.87, 323.88, 314.67, 321.52, 4813931, 0.0
2018-08-22 23:00:00, 319.14, 327.32, 318.1, 320.11, 3955535, 0.0
2018-08-23 23:00:00, 320.7, 323.85, 319.4, 322.81, 2749357, 0.0
2018-08-26 23:00:00, 318.01, 322.435, 308.81, 319.54, 10187976, 0.0
2018-08-27 23:00:00, 318.41, 318.88, 311.19, 311.85, 6176933, 0.0
2018-08-28 23:00:00, 310.27, 311.85, 303.69, 304.88, 5849149, 0.0
2018-08-29 23:00:00, 302.26, 304.6, 297.72, 303.135, 5689793, 0.0
2018-08-30 23:00:00, 302, 305.3082, 298.6, 301.65, 4138251, 0.0
2018-09-03 23:00:00, 296.94, 298.19, 288, 288.99, 6422883, 0.0
2018-09-04 23:00:00, 285.08, 286.78, 277.18, 280.6987, 5655214, 0.0
2018-09-05 23:00:00, 284.8, 291.17, 278.88, 281.0095, 5679908, 0.0
2018-09-06 23:00:00, 260.25, 268.35, 252.2548, 263.24, 16242828, 0.0
2018-09-09 23:00:00, 273.26, 286.03, 271, 285.46, 11348654, 0.0
2018-09-10 23:00:00, 279.31, 282, 273.55, 279.43, 6899938, 0.0
2018-09-11 23:00:00, 281.44, 292.5, 278.6463, 290.56, 7594078, 0.0
2018-09-12 23:00:00, 288.27, 295, 285.18, 289.42, 4758415, 0.0
2018-09-13 23:00:00, 288.74, 297.3256, 286.52, 295.11, 5120958, 0.0
2018-09-16 23:00:00, 290.04, 300.87, 288.13, 294.79, 5176019, 0.0
2018-09-17 23:00:00, 296.3, 302.64, 275.5, 284.93, 12923352, 0.0
2018-09-18 23:00:00, 280.77, 300, 280.5, 299.04, 6156658, 0.0
2018-09-19 23:00:00, 303.56, 305.98, 293.33, 298.32, 5573331, 0.0
2018-09-20 23:00:00, 297.7, 300.58, 295.37, 299.01, 3408179, 0.0
2018-09-23 23:00:00, 298.48, 302.9993, 293.58, 299.73, 3638324, 0.0
2018-09-24 23:00:00, 300, 304.6, 296.5, 301.05, 3401297, 0.0
2018-09-25 23:00:00, 301.65, 313.89, 301.1093, 309.5664, 5964409, 0.0
2018-09-26 23:00:00, 312.9, 314.96, 306.91, 307.46, 3303572, 0.0
2018-09-27 23:00:00, 270.26, 278, 260.555, 264.72, 25167046, 0.0
2018-09-30 23:00:00, 305.49, 311.44, 301.05, 310.3446, 15258287, 0.0
2018-10-01 23:00:00, 314, 316.84, 299.15, 300.9, 8518600, 0.0
2018-10-02 23:00:00, 303.33, 304.6, 291.57, 295.03, 6300641, 0.0
2018-10-03 23:00:00, 293.95, 294, 277.67, 281.84, 7147210, 0.0
2018-10-04 23:00:00, 274.61, 274.88, 260, 261.99, 13362410, 0.0
2018-10-07 23:00:00, 264.26, 267.7599, 249, 250.54, 9900147, 0.0
2018-10-08 23:00:00, 255.25, 266.77, 253.3, 262.81, 9143892, 0.0
2018-10-09 23:00:00, 264.61, 265.51, 247.77, 256.89, 9657608, 0.0
2018-10-10 23:00:00, 257.53, 262.25, 249.03, 252.33, 6000952, 0.0
2018-10-11 23:00:00, 260.98, 261.99, 252.01, 259.15, 5270938, 0.0
2018-10-14 23:00:00, 259.06, 263.28, 254.5367, 259.56, 4827381, 0.0
2018-10-15 23:00:00, 265.7, 277.375, 262.24, 276.54, 6957925, 0.0
2018-10-16 23:00:00, 282.4, 282.7, 265.8032, 271.8, 6442088, 0.0
2018-10-17 23:00:00, 269.29, 271, 263, 263.95, 3977473, 0.0
2018-10-18 23:00:00, 267.39, 269.66, 253.5, 260.04, 7016215, 0.0
2018-10-21 23:00:00, 260.68, 261.86, 252.59, 260.94, 3968574, 0.0
2018-10-22 23:00:00, 263.87, 297.93, 262.1, 294.26, 13890784, 0.0
2018-10-23 23:00:00, 301.05, 304.44, 285.73, 288.84, 11916320, 0.0
2018-10-24 23:00:00, 317.22, 321, 301.01, 314.81, 15526936, 0.0
2018-10-25 23:00:00, 308.25, 339.9, 306.65, 330.63, 21526599, 0.0
2018-10-28 23:00:00, 337.47, 347.16, 326.5, 336.79, 11398720, 0.0
2018-10-29 23:00:00, 328.39, 337.8999, 322.26, 329.81, 7257990, 0.0
2018-10-30 23:00:00, 332.54, 342, 329.1, 337.28, 5723763, 0.0
2018-10-31 23:00:00, 338.26, 347.84, 334.725, 344.12, 6385290, 0.0
2018-11-01 23:00:00, 343.74, 349.2, 340.91, 346.45, 6174655, 0.0
2018-11-04 23:00:00, 340.5, 343.955, 330.14, 341.27, 7692268, 0.0
2018-11-05 23:00:00, 339.07, 348.8, 336.09, 341.06, 6590767, 0.0
2018-11-06 23:00:00, 343.34, 351.18, 340.8, 348.027, 7426352, 0.0
2018-11-07 23:00:00, 349, 357.5755, 348.44, 351.29, 5411948, 0.0
2018-11-08 23:00:00, 349, 354, 345.23, 350.53, 4012945, 0.0
2018-11-11 23:00:00, 348.37, 349.78, 330.34, 331.15, 5557138, 0.0
2018-11-12 23:00:00, 333.16, 344.7, 332.2, 338.61, 3903430, 0.0
2018-11-13 23:00:00, 342.7, 347.11, 337.15, 344.15, 4905646, 0.0
2018-11-14 23:00:00, 342.33, 348.58, 339.04, 348.41, 4458230, 0.0
2018-11-15 23:00:00, 345.19, 355.7, 345.1201, 354.29, 7149187, 0.0
2018-11-18 23:00:00, 356.34, 366.75, 352.88, 353.4801, 9512859, 0.0
2018-11-19 23:00:00, 341.75, 349.8, 333.55, 347.73, 7777405, 0.0
2018-11-20 23:00:00, 352, 353.1, 337.3995, 338.16, 4608419, 0.0
2018-11-22 23:00:00, 334.345, 337.5, 325.55, 326, 4047411, 0.0
2018-11-25 23:00:00, 325, 346.22, 325, 345.94, 7715078, 0.0
2018-11-26 23:00:00, 340.05, 346.96, 335.5, 343.91, 5982784, 0.0
2018-11-27 23:00:00, 345.99, 348.28, 342.21, 347.87, 3992192, 0.0
2018-11-28 23:00:00, 347, 347.5, 339.55, 341.17, 3002799, 0.0
2018-11-29 23:00:00, 341.83, 351.6, 338.2648, 350.39, 5361189, 0.0
2018-12-02 23:00:00, 360, 366, 352, 358.64, 8040529, 0.0
2018-12-03 23:00:00, 356.05, 368.68, 352, 359.5934, 8251172, 0.0
2018-12-05 23:00:00, 356.01, 367.38, 350.76, 363.06, 7709571, 0.0
2018-12-06 23:00:00, 369, 379.49, 357.65, 357.8701, 11198666, 0.0
2018-12-09 23:00:00, 360, 365.98, 353.12, 365.14, 6349458, 0.0
2018-12-10 23:00:00, 369.91, 372.1689, 360.23, 366.69, 6099449, 0.0
2018-12-11 23:00:00, 369.42, 371.91, 365.16, 366.72, 4889259, 0.0
2018-12-12 23:00:00, 370.15, 377.44, 366.75, 376.89, 7093864, 0.0
2018-12-13 23:00:00, 375, 377.87, 364.33, 365.61, 6215126, 0.0
2018-12-16 23:00:00, 362, 365.7, 343.88, 348.29, 7364321, 0.0
2018-12-17 23:00:00, 350.54, 351.55, 333.69, 336.83, 6896291, 0.0
2018-12-18 23:00:00, 337.6, 347.01, 329.74, 332.98, 8083353, 0.0
2018-12-19 23:00:00, 327.0535, 330.29, 311.869, 315.315, 8519343, 0.0
2018-12-20 23:00:00, 317.4, 323.47, 312.44, 319.91, 7570973, 0.0
2018-12-23 23:00:00, 313.5, 314.5, 295.195, 295.69, 5350960, 0.0
2018-12-25 23:00:00, 300, 326.97, 294.09, 326.08, 7928079, 0.0
2018-12-26 23:00:00, 319.84, 322.1717, 301.5, 315.9188, 8310934, 0.0
2018-12-27 23:00:00, 323.1, 336.24, 318.41, 333.86, 8973702, 0.0
2018-12-30 23:00:00, 337.79, 339.21, 325.26, 331.4531, 5898332, 0.0
2019-01-01 23:00:00, 306.5, 315.13, 298.8, 309.8699, 10751296, 0.0
2019-01-02 23:00:00, 307, 309.4, 297.38, 300.31, 6672221, 0.0
2019-01-03 23:00:00, 306, 318, 302.73, 317.54, 6983846, 0.0
2019-01-06 23:00:00, 321.66, 336.74, 317.7508, 334.986, 7193888, 0.0
2019-01-07 23:00:00, 341.98, 344.01, 327.02, 335.49, 6567180, 0.0
2019-01-08 23:00:00, 335.5, 343.5025, 331.47, 338.52, 5199244, 0.0
2019-01-09 23:00:00, 334.4, 345.39, 331.79, 344.91, 5719942, 0.0
2019-01-10 23:00:00, 342.09, 348.41, 338.77, 347.35, 4796324, 0.0
2019-01-13 23:00:00, 342.5, 342.5, 334, 334.7, 5009149, 0.0
2019-01-14 23:00:00, 335, 348.8, 334.5, 344.345, 5803044, 0.0
2019-01-15 23:00:00, 344.78, 352, 343.5, 345.89, 4500918, 0.0
2019-01-16 23:00:00, 346.21, 351.5, 344.15, 347.15, 3488578, 0.0
2019-01-17 23:00:00, 323.06, 327.1297, 299.7301, 302.22, 22317439, 0.0
2019-01-21 23:00:00, 304.82, 308, 295.5, 298.18, 11524285, 0.0
2019-01-22 23:00:00, 292.5, 294.5, 281.69, 287.18, 11633895, 0.0
2019-01-23 23:00:00, 283.47, 293.68, 279.2831, 291.855, 7588695, 0.0
2019-01-24 23:00:00, 294.39, 298.5195, 289.55, 297, 6831199, 0.0
2019-01-27 23:00:00, 292.91, 297.46, 287.75, 296.38, 6123573, 0.0
2019-01-28 23:00:00, 295.27, 298.5566, 291.8, 297.18, 4359468, 0.0
2019-01-29 23:00:00, 300.45, 308.8531, 298.49, 308.705, 7828001, 0.0
2019-01-30 23:00:00, 301, 311.5636, 294, 307.0679, 11706783, 0.0
2019-01-31 23:00:00, 305.42, 316.1, 303.5, 312.1801, 6978985, 0.0
2019-02-03 23:00:00, 312.98, 315.3, 301.88, 312.465, 7019206, 0.0
2019-02-04 23:00:00, 312.37, 322.44, 312.2494, 321.37, 6415638, 0.0
2019-02-05 23:00:00, 319.59, 324.24, 315.624, 317.77, 4744608, 0.0
2019-02-06 23:00:00, 313.3, 314.7, 303, 307.5999, 6189747, 0.0
2019-02-07 23:00:00, 306.98, 307.445, 298.5, 305.34, 5560662, 0.0
2019-02-10 23:00:00, 311.6, 318.6, 310.5, 313.02, 6697977, 0.0
2019-02-11 23:00:00, 316.2, 318.19, 309.62, 311.99, 5151145, 0.0
2019-02-12 23:00:00, 312.45, 312.75, 305.57, 308.34, 4918601, 0.0
2019-02-13 23:00:00, 303.38, 306.77, 301, 303.98, 4875188, 0.0
2019-02-14 23:00:00, 304.5, 308, 303.9, 307.8181, 3655601, 0.0
2019-02-18 23:00:00, 306.56, 311.5442, 305.59, 305.59, 3928167, 0.0
2019-02-19 23:00:00, 304.41, 306.3, 299, 302.53, 6413092, 0.0
2019-02-20 23:00:00, 301.81, 303.2399, 290.5, 291.24, 8521093, 0.0
2019-02-21 23:00:00, 294.49, 296.5, 292.1, 294.69, 5459428, 0.0
2019-02-24 23:00:00, 297.91, 302.9044, 297.0005, 298.7, 5893761, 0.0
2019-02-25 23:00:00, 292.22, 302.01, 288.7701, 297.81, 8096676, 0.0
2019-02-26 23:00:00, 301.42, 316.295, 300.55, 314.795, 10618216, 0.0
2019-02-27 23:00:00, 318.92, 320, 310.81, 319.81, 8869984, 0.0
2019-02-28 23:00:00, 306.88, 307.13, 291.9, 294.66, 21624319, 0.0
2019-03-03 23:00:00, 298.12, 298.78, 282.78, 285.3, 16306926, 0.0
2019-03-04 23:00:00, 282, 284, 270.1, 276.64, 17966785, 0.0
2019-03-05 23:00:00, 276.54, 281.5058, 274.39, 276.23, 10154076, 0.0
2019-03-06 23:00:00, 278.84, 284.7, 274.25, 276.6, 8865853, 0.0
2019-03-07 23:00:00, 276.91, 285.59, 275.89, 284.13, 8457763, 0.0
2019-03-10 23:00:00, 283.52, 291.28, 280.5, 290.86, 6980280, 0.0
2019-03-11 23:00:00, 286.49, 288.07, 281.06, 283.37, 7127257, 0.0
2019-03-12 23:00:00, 283.9, 291.99, 282.7, 288.91, 6554342, 0.0
2019-03-13 23:00:00, 292.45, 295.39, 288.29, 289.96, 6699809, 0.0
2019-03-14 23:00:00, 277.7671, 280.19, 274.4, 275.5492, 8870978, 0.0
2019-03-17 23:00:00, 275.94, 278.05, 267.3, 269.52, 9780738, 0.0
2019-03-18 23:00:00, 267.5, 273.3, 263.46, 267.38, 11314236, 0.0
2019-03-19 23:00:00, 269.69, 274.97, 266.3, 273.5, 6668734, 0.0
2019-03-20 23:00:00, 272, 276.45, 268.45, 274.045, 5664291, 0.0
2019-03-21 23:00:00, 272.58, 272.8, 264, 264.64, 8299079, 0.0
2019-03-24 23:00:00, 259.71, 263.18, 254.46, 260.49, 9687165, 0.0
2019-03-25 23:00:00, 264.44, 270.26, 264.43, 267.7602, 7062104, 0.0
2019-03-26 23:00:00, 268.75, 275.36, 268.1838, 274.9, 8402247, 0.0
2019-03-27 23:00:00, 277.16, 280.33, 275.1, 278.58, 6404454, 0.0
2019-03-28 23:00:00, 278.7, 280.16, 274.5, 279.75, 5650129, 0.0
2019-03-31 23:00:00, 282.62, 289.2, 281.281, 289.18, 3667993, 0.0
2019-04-01 23:00:00, 288.3, 289.44, 283.88, 285.85, 5150050, 0.0
2019-04-02 23:00:00, 287.32, 296.17, 287.17, 291.76, 7566626, 0.0
2019-04-03 23:00:00, 261.69, 271.2, 260.59, 267.8, 21128569, 0.0
2019-04-04 23:00:00, 269.86, 276.1, 266.11, 274.96, 12356211, 0.0
2019-04-07 23:00:00, 277.69, 281.16, 270.44, 273.15, 9847191, 0.0
2019-04-08 23:00:00, 271.65, 275, 269.61, 272.4, 5631504, 0.0
2019-04-09 23:00:00, 276.74, 278.38, 272.8925, 276.05, 6371614, 0.0
2019-04-10 23:00:00, 268.3, 270.5, 265.6, 268.4498, 8812029, 0.0
2019-04-11 23:00:00, 270.22, 271.95, 266.83, 267.68, 6514945, 0.0
2019-04-14 23:00:00, 268.63, 268.88, 258.63, 266.38, 9569374, 0.0
2019-04-15 23:00:00, 265.75, 275, 264.72, 273.31, 6865386, 0.0
2019-04-16 23:00:00, 274.75, 274.79, 268.535, 271.219, 4932059, 0.0
2019-04-17 23:00:00, 271.23, 274.84, 269.75, 273.26, 5644604, 0.0
2019-04-21 23:00:00, 269, 269.68, 262.48, 262.8943, 11419980, 0.0
2019-04-22 23:00:00, 260.15, 265.6, 255.75, 263.98, 10233659, 0.0
2019-04-23 23:00:00, 263.85, 265.32, 258, 258.6906, 8333946, 0.0
2019-04-24 23:00:00, 255.03, 259, 246.07, 247.573, 20585363, 0.0
2019-04-25 23:00:00, 246.5, 246.68, 231.13, 235.04, 21168499, 0.0
2019-04-28 23:00:00, 235.86, 243.98, 232.17, 241.4375, 15899607, 0.0
2019-04-29 23:00:00, 242, 244.21, 237, 238.69, 9026387, 0.0
2019-04-30 23:00:00, 239, 240, 231.5, 234.01, 10324457, 0.0
2019-05-01 23:00:00, 245.52, 247.13, 237.72, 244.08, 14881930, 0.0
2019-05-02 23:00:00, 243.86, 256.61, 243.49, 255.04, 21063497, 0.0
2019-05-05 23:00:00, 250.1, 258.3499, 248.5, 255.335, 9546203, 0.0
2019-05-06 23:00:00, 256.8, 257.21, 245.1, 247.06, 9542822, 0.0
2019-05-07 23:00:00, 246.94, 250.599, 244.2, 244.76, 5757805, 0.0
2019-05-08 23:00:00, 242, 243.68, 236.9434, 241.98, 6455536, 0.0
2019-05-09 23:00:00, 239.75, 241.99, 236.02, 239.51, 6716345, 0.0
2019-05-12 23:00:00, 232.01, 232.47, 224.5, 227.01, 10159046, 0.0
2019-05-13 23:00:00, 229.3, 234.5, 228, 232.12, 6820595, 0.0
2019-05-14 23:00:00, 229.32, 232.44, 225.25, 231.92, 6908252, 0.0
2019-05-15 23:00:00, 229.49, 231, 226.5, 228.245, 7023216, 0.0
2019-05-16 23:00:00, 221.96, 222.24, 208.92, 211.0731, 16740523, 0.0
2019-05-19 23:00:00, 202.8, 206, 195.25, 205.34, 19451274, 0.0
2019-05-20 23:00:00, 197.76, 207.4, 196.04, 204.97, 16693973, 0.0
2019-05-21 23:00:00, 199.1, 203.94, 191.78, 192.69, 17656779, 0.0
2019-05-22 23:00:00, 194.34, 199.465, 186.22, 195.48, 23374971, 0.0
2019-05-23 23:00:00, 199.83, 199.98, 188.7505, 190.7257, 13302938, 0.0
2019-05-27 23:00:00, 191.2, 195, 187.85, 188.72, 9777919, 0.0
2019-05-28 23:00:00, 187.1, 192.39, 185.0401, 189.89, 11256907, 0.0
2019-05-29 23:00:00, 188.75, 192.255, 187.02, 188.18, 7409500, 0.0
2019-05-30 23:00:00, 185.1, 189.9204, 184.1, 185.48, 9599948, 0.0
2019-06-02 23:00:00, 185.51, 186.68, 176.9919, 179.01, 12380263, 0.0
2019-06-03 23:00:00, 181.1, 193.98, 179.61, 193.91, 13115692, 0.0
2019-06-04 23:00:00, 198.47, 201.2782, 191.8486, 196.677, 12570739, 0.0
2019-06-05 23:00:00, 204.25, 211, 201.8, 206.08, 19472101, 0.0
2019-06-06 23:00:00, 205, 210.8438, 203.499, 204.39, 14897026, 0.0
2019-06-09 23:00:00, 210.47, 216.94, 209.01, 212.88, 9978622, 0.0
2019-06-10 23:00:00, 219.38, 220.9, 213.5, 217.1, 10591156, 0.0
2019-06-11 23:00:00, 222.95, 223.38, 209, 209.2173, 14335584, 0.0
2019-06-12 23:00:00, 210.38, 214.9, 207.5103, 213.89, 15620124, 0.0
2019-06-13 23:00:00, 211.29, 216.65, 210.4, 214.92, 14191322, 0.0
2019-06-16 23:00:00, 214.73, 227, 214.27, 225.03, 11895515, 0.0
2019-06-17 23:00:00, 228.72, 234.74, 222.58, 224.74, 12016691, 0.0
2019-06-18 23:00:00, 225.11, 227.77, 221.06, 226.33, 6207071, 0.0
2019-06-19 23:00:00, 223, 226.9, 216.35, 219.59, 11132022, 0.0
2019-06-20 23:00:00, 216.22, 222.18, 215.5, 221.89, 7632727, 0.0
2019-06-23 23:00:00, 223.24, 225.86, 221.02, 223.64, 5459384, 0.0
2019-06-24 23:00:00, 224.39, 225.34, 219.49, 219.77, 5882114, 0.0
2019-06-25 23:00:00, 220.31, 227.23, 218.1, 219.18, 8076589, 0.0
2019-06-26 23:00:00, 219.45, 222.9, 217.35, 222.81, 5927800, 0.0
2019-06-27 23:00:00, 221.68, 225.17, 221.31, 223.46, 5732666, 0.0
2019-06-30 23:00:00, 230.21, 233.0995, 226.29, 227.16, 7727451, 0.0
2019-07-01 23:00:00, 228.89, 229.15, 222.22, 224.62, 6739925, 0.0
2019-07-02 23:00:00, 239.39, 241.57, 234.51, 234.9, 13233097, 0.0
2019-07-04 23:00:00, 234.57, 235.45, 230.8, 233.15, 6653090, 0.0
2019-07-07 23:00:00, 231.24, 232.25, 228.66, 230.38, 5647103, 0.0
2019-07-08 23:00:00, 228.97, 231, 227.28, 230.06, 6001968, 0.0
2019-07-09 23:00:00, 234.15, 238.94, 233.14, 238.92, 8477126, 0.0
2019-07-10 23:00:00, 238.14, 241.5, 235.8, 238.6, 7262861, 0.0
2019-07-11 23:00:00, 239.75, 245.38, 239.71, 245.06, 8720374, 0.0
2019-07-14 23:00:00, 248, 254.42, 244.86, 253.48, 10516336, 0.0
2019-07-15 23:00:00, 249.3, 253.53, 247.9325, 252.4, 7718769, 0.0
2019-07-16 23:00:00, 255.6, 258.31, 253.35, 254.83, 9338786, 0.0
2019-07-17 23:00:00, 255.05, 255.75, 251.885, 253.59, 4502229, 0.0
2019-07-18 23:00:00, 255.69, 259.96, 254.62, 258.0789, 6785285, 0.0
2019-07-21 23:00:00, 258.75, 262.155, 254.1911, 255.65, 6489574, 0.0
2019-07-22 23:00:00, 256.71, 260.48, 254.5, 260.1, 4851377, 0.0
2019-07-23 23:00:00, 259.17, 266.07, 258.1601, 265.0288, 7366736, 0.0
2019-07-24 23:00:00, 233.5, 234.5, 225.5501, 228.8102, 20548751, 0.0
2019-07-25 23:00:00, 226.92, 230.26, 222.25, 228, 9703872, 0.0
2019-07-28 23:00:00, 227.09, 235.94, 226.0325, 235.792, 8922968, 0.0
2019-07-29 23:00:00, 232.9, 243.36, 232.18, 242.26, 7862017, 0.0
2019-07-30 23:00:00, 243, 246.68, 236.6501, 241.62, 8812185, 0.0
2019-07-31 23:00:00, 242.65, 244.51, 231.77, 233.94, 7976109, 0.0
2019-08-01 23:00:00, 231.35, 236.27, 229.23, 234.2784, 5014277, 0.0
2019-08-04 23:00:00, 229.6, 231.3673, 225.775, 228.48, 6526882, 0.0
2019-08-05 23:00:00, 231.88, 232.5, 225.75, 230.63, 5256223, 0.0
2019-08-06 23:00:00, 226.51, 233.5688, 225.8, 233.47, 4574805, 0.0
2019-08-07 23:00:00, 234.45, 239.8, 232.65, 238.29, 5027207, 0.0
2019-08-08 23:00:00, 236.0535, 238.96, 233.81, 235, 3678950, 0.0
2019-08-11 23:00:00, 232.99, 235.77, 228.75, 229.02, 4435506, 0.0
2019-08-12 23:00:00, 228.81, 236, 227.55, 234.97, 4659970, 0.0
2019-08-13 23:00:00, 231.21, 231.5, 216.69, 219.59, 8733756, 0.0
2019-08-14 23:00:00, 220.86, 221.56, 211.55, 215.52, 7836075, 0.0
2019-08-15 23:00:00, 216.75, 222.24, 216.02, 219.92, 4820433, 0.0
2019-08-18 23:00:00, 224.21, 227.83, 221.7, 226.81, 5067001, 0.0
2019-08-19 23:00:00, 227.62, 229.09, 224.54, 225.65, 3763018, 0.0
2019-08-20 23:00:00, 222.01, 223.22, 217.6, 220.79, 7342403, 0.0
2019-08-21 23:00:00, 222.8, 225.4, 218.22, 222.05, 5473992, 0.0
2019-08-22 23:00:00, 219.97, 221.17, 211, 211.39, 8015679, 0.0
2019-08-25 23:00:00, 213.6, 215.02, 211.54, 214.98, 4696205, 0.0
2019-08-26 23:00:00, 215.74, 218.8, 212.03, 214.16, 4999917, 0.0
2019-08-27 23:00:00, 213.69, 217.25, 212.31, 215.59, 3093685, 0.0
2019-08-28 23:00:00, 218.95, 223.4, 218, 221.7, 4868685, 0.0
2019-08-29 23:00:00, 229.15, 232.44, 224.213, 225.6, 8258412, 0.0
2019-09-02 23:00:00, 224.08, 228.95, 223.16, 225.11, 5080361, 0.0
2019-09-03 23:00:00, 226.89, 228.46, 219.205, 220.71, 5480727, 0.0
2019-09-04 23:00:00, 222.5, 229.8, 220.85, 229.48, 7033497, 0.0
2019-09-05 23:00:00, 227.85, 229.64, 225.17, 227.49, 4102982, 0.0
2019-09-08 23:00:00, 229.97, 233.76, 229.23, 231.78, 4609862, 0.0
2019-09-09 23:00:00, 230.8, 235.54, 228.94, 235.54, 4654579, 0.0
2019-09-10 23:00:00, 237.38, 248.1741, 236, 247.23, 9601813, 0.0
