Date, Open, High, Low, Close, Volume, Open Interest
2021-04-26, o-349.08, h-352.24, l-346.95, c-350.16, v-174232, oi-0.0
2021-04-27, o-350.89, h-351.53, l-344.23, c-345.28, v-157614, oi-0.0
2021-04-28, o-346.36, h-352.75, l-346.22, c-351.06, v-164117, oi-0.0
2021-04-29, o-348.51, h-348.94, l-342.11, c-345.1, v-173765, oi-0.0
2021-05-02, o-348.65, h-352.55, l-347.39, c-350.45, v-242209, oi-0.0
2021-05-03, o-349.6, h-352.11, l-348.86, c-350.76, v-274657, oi-0.0
2021-05-04, o-352.99, h-354.85, l-347.02, c-348.83, v-338033, oi-0.0
2021-05-05, o-351.05, h-351.05, l-347.14, c-349.99, v-184269, oi-0.0
2021-05-06, o-350.26, h-362.91, l-350.26, c-360.46, v-483971, oi-0.0
2021-05-09, o-360.06, h-364.41, l-358.57, c-360.74, v-454589, oi-0.0
2021-05-10, o-356.64, h-357.59, l-351.71, c-354.67, v-328109, oi-0.0
2021-05-11, o-349.48, h-351.365, l-343.01, c-343.76, v-373696, oi-0.0
2021-05-12, o-344.33, h-354.61, l-344.33, c-352.73, v-288051, oi-0.0
2021-05-13, o-355.25, h-360.09, l-353.42, c-358.07, v-226942, oi-0.0
2021-05-16, o-353.9, h-357.995, l-348.91, c-352.11, v-205193, oi-0.0
2021-05-17, o-350.56, h-353.27, l-347.32, c-347.85, v-370885, oi-0.0
2021-05-18, o-343.5, h-346.615, l-338, c-342.29, v-370978, oi-0.0
2021-05-19, o-342.72, h-350.84, l-340.17, c-349.46, v-278796, oi-0.0
2021-05-20, o-351.65, h-354.06, l-347.6, c-348.7, v-237694, oi-0.0
2021-05-23, o-351.65, h-356.44, l-350.21, c-354.51, v-317274, oi-0.0
2021-05-24, o-354.6, h-358.01, l-354.515, c-355.63, v-287190, oi-0.0
2021-05-25, o-356.49, h-356.97, l-352.38, c-352.38, v-74116, oi-0.0
