Date, Open, High, Low, Close, Volume, Open Interest
2020-10-26, o-330.66, h-332, l-323.01, c-323.9, v-437547, oi-0.0
2020-10-27, o-314.61, h-321.36, l-314.61, c-315.56, v-389126, oi-0.0
2020-10-28, o-314.44, h-323.7, l-311.69, c-319.8, v-287809, oi-0.0
2020-10-29, o-318.31, h-320.46, l-311.8, c-314.52, v-345981, oi-0.0
2020-11-01, o-316.09, h-323.49, l-316.09, c-319.98, v-232381, oi-0.0
2020-11-02, o-324.47, h-332.04, l-324.47, c-329.66, v-222521, oi-0.0
2020-11-03, o-347.38, h-349.19, l-336.71, c-337.82, v-423080, oi-0.0
2020-11-04, o-339.32, h-345.365, l-336.38, c-339.03, v-280747, oi-0.0
2020-11-05, o-338.56, h-342, l-336.67, c-340.82, v-225709, oi-0.0
2020-11-08, o-358.38, h-368.1228, l-358.37, c-363.47, v-809663, oi-0.0
2020-11-09, o-354.07, h-366.01, l-353.04, c-358.68, v-373491, oi-0.0
2020-11-10, o-360.88, h-361.42, l-354.09, c-359.61, v-236460, oi-0.0
2020-11-11, o-356.19, h-359.13, l-348.08, c-349.7, v-206571, oi-0.0
2020-11-12, o-351.41, h-356.24, l-350.07, c-356.24, v-170533, oi-0.0
2020-11-15, o-356, h-369.1998, l-356, c-368.15, v-326285, oi-0.0
2020-11-16, o-362.74, h-365.67, l-357.345, c-361.4, v-305629, oi-0.0
2020-11-17, o-362.03, h-366.25, l-359.2801, c-361.08, v-197006, oi-0.0
2020-11-18, o-358.72, h-368.49, l-357.74, c-367.6, v-191365, oi-0.0
2020-11-19, o-365.14, h-367.6, l-360.43, c-361.93, v-201467, oi-0.0
2020-11-22, o-363.9, h-364.52, l-356.02, c-358.46, v-248467, oi-0.0
2020-11-23, o-362.22, h-364.75, l-358.49, c-361.64, v-297912, oi-0.0
2020-11-24, o-362.07, h-364.27, l-358.355, c-360.85, v-118591, oi-0.0
2020-11-26, o-359.23, h-365.11, l-358.92, c-361.45, v-77591, oi-0.0
2020-11-29, o-361.77, h-362.39, l-354.11, c-355.63, v-255885, oi-0.0
2020-11-30, o-359.04, h-363.525, l-356.69, c-359.07, v-245118, oi-0.0
2020-12-01, o-360.21, h-362.795, l-356.23, c-360.92, v-313875, oi-0.0
2020-12-02, o-359.05, h-365.48, l-354.3, c-360.04, v-216046, oi-0.0
2020-12-03, o-360.67, h-366.81, l-360, c-363.55, v-197004, oi-0.0
2020-12-06, o-360.54, h-363.995, l-352.305, c-353.14, v-206492, oi-0.0
2020-12-07, o-353.14, h-360.59, l-351.03, c-359.76, v-197967, oi-0.0
2020-12-08, o-361.1, h-362.88, l-352.15, c-354.05, v-284234, oi-0.0
2020-12-09, o-354.43, h-354.91, l-346.53, c-347.35, v-243751, oi-0.0
2020-12-10, o-346.29, h-351.345, l-344.43, c-349.11, v-266834, oi-0.0
2020-12-13, o-350.18, h-351.715, l-346.31, c-346.99, v-210387, oi-0.0
2020-12-14, o-348.39, h-354.57, l-345.52, c-352.64, v-344234, oi-0.0
2020-12-15, o-354.72, h-355.32, l-351.835, c-354.11, v-185095, oi-0.0
2020-12-16, o-354.74, h-355.52, l-349, c-351.83, v-307787, oi-0.0
2020-12-17, o-353.8635, h-355.5, l-349.64, c-354.36, v-372348, oi-0.0
2020-12-20, o-350.72, h-351.495, l-340.25, c-346.5559, v-430980, oi-0.0
2020-12-21, o-338, h-348.62, l-334.13, c-348.59, v-622229, oi-0.0
2020-12-22, o-354.97, h-354.97, l-339.37, c-339.37, v-409078, oi-0.0
2020-12-23, o-341.11, h-342.25, l-336.4, c-338.36, v-157724, oi-0.0
2020-12-27, o-342.14, h-358.18, l-342.14, c-354.22, v-794979, oi-0.0
2020-12-28, o-357.64, h-357.95, l-343.64, c-347.44, v-368210, oi-0.0
2020-12-29, o-350.14, h-353.3209, l-346.75, c-350.28, v-239304, oi-0.0
2020-12-30, o-350.51, h-354, l-348.9, c-352.87, v-200846, oi-0.0
2021-01-03, o-353.94, h-354.74, l-342.3, c-343.61, v-668635, oi-0.0
2021-01-04, o-342.2, h-349.04, l-338.42, c-348.78, v-377427, oi-0.0
2021-01-05, o-350, h-356.595, l-349.24, c-351.25, v-292238, oi-0.0
2021-01-06, o-351.86, h-357.255, l-349.04, c-355.07, v-605263, oi-0.0
2021-01-07, o-353.92, h-358.45, l-348.91, c-350.08, v-285282, oi-0.0
2021-01-10, o-348.65, h-351.325, l-338.58, c-339.5, v-377624, oi-0.0
2021-01-11, o-338.28, h-341.38, l-335.18, c-339.46, v-331279, oi-0.0
2021-01-12, o-339.14, h-339.6762, l-334.23, c-335.99, v-424718, oi-0.0
2021-01-13, o-336.5, h-336.5, l-326.51, c-327.05, v-608335, oi-0.0
2021-01-14, o-323.77, h-328.885, l-321.61, c-325.71, v-549308, oi-0.0
2021-01-18, o-325.68, h-326.6, l-319.69, c-321.82, v-487750, oi-0.0
2021-01-19, o-319.45, h-333.37, l-319.45, c-331.85, v-514990, oi-0.0
2021-01-20, o-331.19, h-336.61, l-328.99, c-331.43, v-344980, oi-0.0
2021-01-21, o-330.87, h-330.87, l-324.08, c-324.41, v-228144, oi-0.0
2021-01-24, o-322.34, h-331.35, l-321.02, c-328.07, v-503794, oi-0.0
2021-01-25, o-330.23, h-330.475, l-322.63, c-323.48, v-313230, oi-0.0
2021-01-26, o-320, h-322.5, l-314.62, c-318.14, v-556806, oi-0.0
2021-01-27, o-319.68, h-328.83, l-319.68, c-324.42, v-329822, oi-0.0
2021-01-28, o-319.8, h-323.36, l-317.46, c-318.12, v-399989, oi-0.0
2021-01-31, o-320.62, h-326.27, l-320, c-325.54, v-371295, oi-0.0
2021-02-01, o-328.57, h-334.03, l-326.19, c-331.39, v-501916, oi-0.0
2021-02-02, o-331, h-332.82, l-328.34, c-331.61, v-371656, oi-0.0
2021-02-03, o-332.16, h-340.18, l-331.7, c-338.37, v-340181, oi-0.0
2021-02-04, o-340.24, h-345.66, l-335.97, c-345.03, v-368084, oi-0.0
2021-02-07, o-345.55, h-349.31, l-343.66, c-349.115, v-279960, oi-0.0
2021-02-08, o-347.82, h-351.41, l-347.13, c-349.34, v-305799, oi-0.0
2021-02-09, o-351.96, h-353.77, l-346.7, c-348.99, v-354751, oi-0.0
2021-02-10, o-349.75, h-350.27, l-339.3, c-341.05, v-343106, oi-0.0
2021-02-11, o-339.75, h-343.06, l-339.75, c-342.44, v-150393, oi-0.0
2021-02-15, o-345.93, h-349.97, l-343.44, c-344.9, v-279421, oi-0.0
2021-02-16, o-343.59, h-345.68, l-338.43, c-339.11, v-317492, oi-0.0
2021-02-17, o-338.25, h-341.42, l-333.66, c-340.22, v-288323, oi-0.0
2021-02-18, o-341.66, h-344.59, l-339.61, c-343.71, v-278748, oi-0.0
2021-02-21, o-343, h-343.63, l-338.44, c-340.86, v-271578, oi-0.0
2021-02-22, o-340.53, h-342.22, l-330.85, c-336.82, v-323310, oi-0.0
2021-02-23, o-336.09, h-339.33, l-331.27, c-338.39, v-447403, oi-0.0
2021-02-24, o-336.95, h-339.315, l-326.05, c-328.31, v-347087, oi-0.0
2021-02-25, o-329.71, h-332.395, l-323.76, c-324.15, v-388861, oi-0.0
2021-02-28, o-329.31, h-347.88, l-325.01, c-344.9, v-433591, oi-0.0
2021-03-01, o-343.31, h-346.93, l-342.04, c-342.57, v-321057, oi-0.0
2021-03-02, o-342.12, h-345.605, l-336.04, c-336.08, v-570627, oi-0.0
2021-03-03, o-337.15, h-337.89, l-321.39, c-326.72, v-567998, oi-0.0
2021-03-04, o-330.39, h-341.4399, l-323.5317, c-339.59, v-492688, oi-0.0
2021-03-07, o-341.33, h-344.44, l-337.99, c-340.66, v-359435, oi-0.0
2021-03-08, o-344.59, h-349.71, l-340.455, c-345.84, v-361099, oi-0.0
2021-03-09, o-347.57, h-356.935, l-345.97, c-353.35, v-373439, oi-0.0
2021-03-10, o-355.51, h-363.43, l-351.99, c-360.19, v-481882, oi-0.0
2021-03-11, o-359.99, h-362.76, l-357.48, c-358.6, v-290121, oi-0.0
2021-03-14, o-358, h-359.89, l-350.33, c-351.6, v-424523, oi-0.0
2021-03-15, o-350.65, h-351.27, l-344.065, c-347.805, v-352874, oi-0.0
2021-03-16, o-348.21, h-349.48, l-336.49, c-343.87, v-472034, oi-0.0
2021-03-17, o-342.24, h-344.67, l-334.45, c-337.23, v-340554, oi-0.0
2021-03-18, o-336.44, h-337.98, l-332.94, c-332.94, v-337206, oi-0.0
2021-03-21, o-334.32, h-337.84, l-331.54, c-336.33, v-270349, oi-0.0
2021-03-22, o-336.53, h-339.15, l-331.345, c-333.15, v-215874, oi-0.0
2021-03-23, o-330.8345, h-340.63, l-330.8345, c-335.95, v-273689, oi-0.0
2021-03-24, o-335.44, h-338.7596, l-328.57, c-337.18, v-237030, oi-0.0
2021-03-25, o-335.9, h-347.11, l-335.44, c-346.84, v-251968, oi-0.0
2021-03-28, o-344.25, h-346.03, l-340.32, c-340.86, v-277809, oi-0.0
2021-03-29, o-339.81, h-341.04, l-334.615, c-337.64, v-177883, oi-0.0
2021-03-30, o-338.7, h-344.51, l-337.9, c-341.31, v-227104, oi-0.0
2021-03-31, o-344.41, h-351.045, l-342.775, c-348.31, v-322777, oi-0.0
2021-04-04, o-350, h-355.505, l-349.79, c-354.2, v-289782, oi-0.0
2021-04-05, o-351.59, h-354.33, l-347.985, c-348.69, v-227693, oi-0.0
2021-04-06, o-346.81, h-350.69, l-345.3205, c-350.39, v-224078, oi-0.0
2021-04-07, o-350.89, h-352.77, l-344.91, c-345.72, v-334959, oi-0.0
2021-04-08, o-346.4, h-353.34, l-345.49, c-352.18, v-347987, oi-0.0
2021-04-11, o-353.08, h-357.13, l-350.8067, c-355.31, v-163906, oi-0.0
2021-04-12, o-353.4, h-355.91, l-351.18, c-355.47, v-169013, oi-0.0
2021-04-13, o-355.54, h-356.69, l-348.69, c-350.07, v-239109, oi-0.0
2021-04-14, o-353.45, h-354.15, l-350.23, c-351.44, v-189558, oi-0.0
2021-04-15, o-353.18, h-354.5, l-349.39, c-350.5, v-270477, oi-0.0
2021-04-18, o-348.9, h-349.11, l-341.8404, c-344, v-262879, oi-0.0
2021-04-19, o-344.91, h-346, l-339.21, c-341.48, v-194776, oi-0.0
2021-04-20, o-344.17, h-348.7, l-342.9408, c-347.54, v-292762, oi-0.0
2021-04-21, o-346.03, h-353, l-344.52, c-348.79, v-170455, oi-0.0
2021-04-22, o-349.44, h-355.65, l-349.44, c-353.67, v-172909, oi-0.0
2021-04-25, o-354.09, h-355.64, l-348.86, c-349.63, v-159761, oi-0.0
2021-04-26, o-349.08, h-352.24, l-346.95, c-350.16, v-174232, oi-0.0
2021-04-27, o-350.89, h-351.53, l-344.23, c-345.28, v-157614, oi-0.0
2021-04-28, o-346.36, h-352.75, l-346.22, c-351.06, v-164117, oi-0.0
2021-04-29, o-348.51, h-348.94, l-342.11, c-345.1, v-173765, oi-0.0
2021-05-02, o-348.65, h-352.55, l-347.39, c-350.45, v-242209, oi-0.0
2021-05-03, o-349.6, h-352.11, l-348.86, c-350.76, v-274657, oi-0.0
2021-05-04, o-352.99, h-354.85, l-347.02, c-348.83, v-338033, oi-0.0
2021-05-05, o-351.05, h-351.05, l-347.14, c-349.99, v-184269, oi-0.0
2021-05-06, o-350.26, h-362.91, l-350.26, c-360.45, v-483654, oi-0.0
2021-05-09, o-360.06, h-364.41, l-358.57, c-360.93, v-454238, oi-0.0
2021-05-10, o-356.64, h-357.59, l-351.71, c-354.67, v-328580, oi-0.0
2021-05-11, o-349.48, h-351.365, l-343.01, c-343.76, v-373696, oi-0.0
2021-05-12, o-344.33, h-354.61, l-344.33, c-352.77, v-287751, oi-0.0
2021-05-13, o-355.25, h-360.09, l-353.42, c-358.13, v-227689, oi-0.0
2021-05-16, o-353.9, h-357.995, l-348.91, c-352.11, v-205193, oi-0.0
2021-05-17, o-350.56, h-353.27, l-347.32, c-347.62, v-372485, oi-0.0
2021-05-18, o-343.5, h-346.615, l-338, c-342.29, v-370978, oi-0.0
2021-05-19, o-342.72, h-350.84, l-340.17, c-349.46, v-278796, oi-0.0
2021-05-20, o-351.65, h-354.06, l-347.6, c-348.7, v-238322, oi-0.0
2021-05-23, o-351.65, h-356.44, l-350.21, c-354.51, v-317274, oi-0.0
2021-05-24, o-354.6, h-358.01, l-354.515, c-355.63, v-287190, oi-0.0
2021-05-25, o-356.49, h-356.97, l-352.38, c-352.38, v-74116, oi-0.0
