Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 467.53, 475.76, 460.74, 469.72, 1623623, 0.0
2021-02-28 23:00:00, 479.7, 490, 473.86, 489.92, 1960004, 0.0
2021-03-01 23:00:00, 490.37, 490.8599, 479.6, 480.51, 1482242, 0.0
2021-03-02 23:00:00, 478, 481.3899, 461.97, 463.03, 1776506, 0.0
2021-03-03 23:00:00, 461.67, 467, 441.43, 443.23, 2816771, 0.0
2021-03-04 23:00:00, 454.25, 456, 433, 450.14, 3695246, 0.0
2021-03-07 23:00:00, 446.83, 447.96, 419.26, 420.35, 3700896, 0.0
2021-03-08 23:00:00, 435.69, 446.9, 430.6, 443.59, 2882393, 0.0
2021-03-09 23:00:00, 447.35, 454.03, 435.1, 437.59, 1662717, 0.0
2021-03-10 23:00:00, 449.02, 457.45, 442.0923, 453.71, 2002029, 0.0
2021-03-11 23:00:00, 445.36, 453.49, 444.5191, 451.18, 1487764, 0.0
2021-03-14 23:00:00, 455.18, 471.23, 453.19, 470.67, 2422629, 0.0
2021-03-15 23:00:00, 471.27, 484, 467.405, 478.48, 2623849, 0.0
2021-03-16 23:00:00, 470.3, 487.27, 470.01, 483.9, 1927532, 0.0
2021-03-17 23:00:00, 474.56, 483.35, 463.75, 463.95, 2379812, 0.0
2021-03-18 23:00:00, 457.05, 476.675, 454.1, 474.23, 3714809, 0.0
2021-03-21 23:00:00, 472.91, 481.28, 471.67, 475.37, 2136509, 0.0
2021-03-22 23:00:00, 473.78, 475.37, 462.65, 464.06, 1728765, 0.0
2021-03-23 23:00:00, 468.9, 469.99, 456.87, 457.04, 1589328, 0.0
2021-03-24 23:00:00, 454.96, 464.02, 449.31, 461.69, 1511170, 0.0
2021-03-25 23:00:00, 456.64, 483, 456.64, 482.54, 1889640, 0.0
2021-03-28 23:00:00, 480.4, 481.16, 468.27, 472.86, 2134292, 0.0
2021-03-29 23:00:00, 463.99, 464, 451.62, 456.75, 2399441, 0.0
2021-03-30 23:00:00, 459.4, 467.07, 452.4, 463.68, 2015016, 0.0
2021-03-31 23:00:00, 471.25, 476.58, 469.2, 475.96, 1954190, 0.0
2021-04-04 23:00:00, 479.58, 489.635, 476.82, 488.61, 1625955, 0.0
2021-04-05 23:00:00, 484.04, 488.22, 477.74, 484.03, 1512930, 0.0
2021-04-06 23:00:00, 480.5, 483.91, 478, 482.44, 1052978, 0.0
2021-04-07 23:00:00, 487.45, 487.98, 480.12, 485.48, 1193768, 0.0
2021-04-08 23:00:00, 479.54, 485.31, 476.54, 485.15, 1242005, 0.0
2021-04-11 23:00:00, 481.93, 485.4199, 478.6, 483.67, 1472280, 0.0
2021-04-12 23:00:00, 485, 488.22, 480.2894, 485.25, 1065908, 0.0
2021-04-13 23:00:00, 483.07, 489.19, 475.19, 477.55, 1386608, 0.0
2021-04-14 23:00:00, 482.73, 482.3147, 476.78, 480, 1235822, 0.0
2021-04-15 23:00:00, 480.32, 481.78, 476.78, 478.79, 1143295, 0.0
2021-04-18 23:00:00, 476.53, 476.8, 460.05, 462, 1900080, 0.0
2021-04-19 23:00:00, 460.01, 462.0287, 454.54, 457.26, 1574316, 0.0
2021-04-20 23:00:00, 455.66, 460.34, 452.6, 460.05, 2105776, 0.0
2021-04-21 23:00:00, 456.07, 461.14, 449, 455.18, 2289782, 0.0
2021-04-22 23:00:00, 457.1, 467.85, 457.1, 466.15, 1322791, 0.0
2021-04-25 23:00:00, 465.99, 473.825, 463.5731, 472.13, 1122307, 0.0
2021-04-26 23:00:00, 473.7, 474.26, 465.06, 466.34, 1072809, 0.0
2021-04-27 23:00:00, 465.18, 465.97, 456.05, 459.2, 1336046, 0.0
2021-04-28 23:00:00, 467.88, 469.82, 459.03, 466.29, 1208031, 0.0
2021-04-29 23:00:00, 459.71, 460.7331, 453.84, 456.32, 1384152, 0.0
2021-05-02 23:00:00, 459.75, 459.84, 448.28, 449.96, 1217408, 0.0
2021-05-03 23:00:00, 446.97, 447.7, 437.31, 444.59, 1831719, 0.0
2021-05-04 23:00:00, 450.27, 451.44, 442.37, 443.82, 1083418, 0.0
2021-05-05 23:00:00, 443.72, 449.09, 439.84, 448.7, 1092055, 0.0
2021-05-06 23:00:00, 454.59, 458.38, 449.2, 452.58, 941076, 0.0
2021-05-09 23:00:00, 448.6, 448.532, 435.765, 436.06, 1780000, 0.0
2021-05-10 23:00:00, 425.35, 441.76, 423.05, 440.18, 1502683, 0.0
2021-05-11 23:00:00, 429.2857, 430.86, 419.14, 422.35, 2520851, 0.0
2021-05-12 23:00:00, 429.79, 434.82, 425.64, 430.67, 1462552, 0.0
2021-05-13 23:00:00, 436.39, 445.12, 432.05, 441.1, 1188846, 0.0
2021-05-16 23:00:00, 442.14, 442.14, 432.84, 439.95, 1176596, 0.0
2021-05-17 23:00:00, 444.18, 444.4375, 433.28, 433.86, 1425210, 0.0
2021-05-18 23:00:00, 426, 442.5, 425.7, 441.71, 1683666, 0.0
2021-05-19 23:00:00, 445.7, 459.3, 445.33, 455.09, 1797229, 0.0
2021-05-20 23:00:00, 457.99, 457.99, 449.35, 451.24, 1048493, 0.0
2021-05-23 23:00:00, 456.92, 462.44, 456.355, 459.18, 1060903, 0.0
2021-05-24 23:00:00, 461.87, 462.96, 456.495, 459.72, 809089, 0.0
2021-05-25 23:00:00, 461.48, 462.1, 455.53, 456.85, 272074, 0.0
