Date, Open, High, Low, Close, Volume, Open Interest
2021-02-17 23:00:00, 95.36, 95.58, 93.42, 94.8, 1209756, 0.0
2021-02-18 23:00:00, 94.98, 96.2, 94.52, 95.1, 1162164, 0.0
2021-02-21 23:00:00, 95, 95.57, 93.69, 94.65, 1271870, 0.0
2021-02-22 23:00:00, 94.1, 94.54, 91.35, 93.31, 1888941, 0.0
2021-02-23 23:00:00, 91.58, 94.41, 91.56, 94.29, 1769254, 0.0
2021-02-24 23:00:00, 94.1, 94.79, 92.15, 92.72, 1097217, 0.0
2021-02-25 23:00:00, 92.84, 93.2, 90.84, 90.96, 1665488, 0.0
2021-02-28 23:00:00, 91.84, 94.8, 91.55, 93.749, 1238072, 0.0
2021-03-01 23:00:00, 94.07, 94.7, 92.82, 94.18, 1248885, 0.0
2021-03-02 23:00:00, 93.66, 96.47, 93.3, 95.29, 1513894, 0.0
2021-03-03 23:00:00, 94.9, 96.05, 91.38, 92.4, 1629657, 0.0
2021-03-04 23:00:00, 93.36, 94.36, 90.15, 94.15, 1624687, 0.0
2021-03-07 23:00:00, 93.25, 94.81, 92.41, 93.43, 1407337, 0.0
2021-03-08 23:00:00, 94.48, 96.94, 93.8, 95.22, 1473338, 0.0
2021-03-09 23:00:00, 96.23, 97.603, 95.815, 96.59, 1234118, 0.0
2021-03-10 23:00:00, 97.25, 98.26, 96.53, 97.79, 995599, 0.0
2021-03-11 23:00:00, 97.7, 97.8, 96.08, 96.96, 1025727, 0.0
2021-03-14 23:00:00, 96.91, 99.48, 96.7, 99.44, 1151427, 0.0
2021-03-15 23:00:00, 99, 99.41, 95.42, 95.69, 1054372, 0.0
2021-03-16 23:00:00, 95.31, 96.81, 94.72, 96.23, 783186, 0.0
2021-03-17 23:00:00, 95.59, 97.24, 94.77, 95.08, 1527996, 0.0
2021-03-18 23:00:00, 95.53, 95.92, 93.64, 94.98, 1397841, 0.0
2021-03-21 23:00:00, 94.54, 95.72, 93.44, 93.62, 1106731, 0.0
2021-03-22 23:00:00, 91.99, 93.12, 90.78, 91.16, 1493190, 0.0
2021-03-23 23:00:00, 91.09, 92.4593, 90.65, 90.685, 1115778, 0.0
2021-03-24 23:00:00, 91.16, 92.75, 89.61, 92.24, 1662719, 0.0
2021-03-25 23:00:00, 92.25, 93.78, 91.97, 93.69, 1163934, 0.0
2021-03-28 23:00:00, 93.7, 94.34, 92.3, 93.19, 1325521, 0.0
2021-03-29 23:00:00, 92.85, 93.6753, 92.58, 93.34, 904249, 0.0
2021-03-30 23:00:00, 94.05, 94.35, 92.48, 92.92, 1437966, 0.0
2021-03-31 23:00:00, 92.56, 93.6, 91.35, 92.04, 1314030, 0.0
2021-04-04 23:00:00, 92.95, 94.21, 92.62, 93.96, 1304832, 0.0
2021-04-05 23:00:00, 92.34, 93.94, 92.0438, 92.85, 1495404, 0.0
2021-04-06 23:00:00, 92.64, 93.22, 92.365, 92.46, 827979, 0.0
2021-04-07 23:00:00, 92.59, 92.945, 91.64, 92.86, 809315, 0.0
2021-04-08 23:00:00, 92.86, 93.56, 92.46, 93.32, 889211, 0.0
2021-04-11 23:00:00, 93.08, 95.36, 93.08, 95.29, 1060420, 0.0
2021-04-12 23:00:00, 95.03, 95.3, 93.885, 94.74, 1007761, 0.0
2021-04-13 23:00:00, 95.43, 95.68, 93.45, 93.6, 1003301, 0.0
2021-04-14 23:00:00, 94.2659, 95.09, 93.53, 95.03, 1052750, 0.0
2021-04-15 23:00:00, 95.04, 95.82, 93.97, 94.92, 962219, 0.0
2021-04-18 23:00:00, 94.57, 94.75, 92.743, 93.35, 1275519, 0.0
2021-04-19 23:00:00, 93.16, 93.73, 91.71, 92.11, 1669652, 0.0
2021-04-20 23:00:00, 92.28, 93.69, 91.01, 93.63, 1880977, 0.0
2021-04-21 23:00:00, 93.77, 93.73, 91.83, 92.21, 1334737, 0.0
2021-04-22 23:00:00, 93.85, 93.85, 92.36, 93.35, 1370834, 0.0
2021-04-25 23:00:00, 93.46, 93.83, 92.83, 93.29, 1391141, 0.0
2021-04-26 23:00:00, 92.68, 93.41, 90.3, 91.27, 2661285, 0.0
2021-04-27 23:00:00, 92.55, 92.72, 90.05, 90.66, 2164571, 0.0
2021-04-28 23:00:00, 91.24, 91.94, 90.43, 91.92, 1859801, 0.0
2021-04-29 23:00:00, 91.13, 91.47, 89.73, 89.87, 2217323, 0.0
2021-05-02 23:00:00, 90.77, 91.15, 90.43, 90.79, 1159803, 0.0
2021-05-03 23:00:00, 90.58, 90.92, 89.06, 90.05, 2049436, 0.0
2021-05-04 23:00:00, 90.1, 91.59, 89.14, 91.2, 2930976, 0.0
2021-05-05 23:00:00, 91.55, 93.81, 91.55, 93.73, 1480515, 0.0
2021-05-06 23:00:00, 93.32, 94.66, 92.61, 94.5, 1677028, 0.0
2021-05-09 23:00:00, 95, 96.71, 94.57, 95.73, 1897972, 0.0
2021-05-10 23:00:00, 95.07, 95.69, 94.18, 94.73, 1766303, 0.0
2021-05-11 23:00:00, 94.13, 94.88, 91.68, 91.845, 1043195, 0.0
2021-05-12 23:00:00, 91.5, 95.09, 91.14, 94.22, 1420170, 0.0
2021-05-13 23:00:00, 94.84, 94.86, 93.67, 94.68, 887711, 0.0
2021-05-16 23:00:00, 94.62, 95, 93.46, 93.8, 711194, 0.0
2021-05-17 23:00:00, 93.99, 93.99, 90.95, 91.02, 1231935, 0.0
2021-05-18 23:00:00, 89.92, 91.31, 88.68, 91.25, 1550022, 0.0
2021-05-19 23:00:00, 91.33, 91.34, 90.51, 90.8, 1035234, 0.0
2021-05-20 23:00:00, 91.35, 92.29, 91.06, 92.04, 1091551, 0.0
2021-05-23 23:00:00, 92.73, 92.73, 91.79, 91.86, 625886, 0.0
2021-05-24 23:00:00, 91.79, 92.48, 90.38, 90.55, 614677, 0.0
2021-05-25 23:00:00, 90.62, 90.9, 90.13, 90.53, 191378, 0.0
