Date, Open, High, Low, Close, Volume, Open Interest
2021-01-25, o-120.38, h-121.44, l-119.3, c-120.5, v-1818894, oi-0.0
2021-01-26, o-118.69, h-120.39, l-115.95, c-117.48, v-2367682, oi-0.0
2021-01-27, o-120.01, h-123.47, l-120.01, c-120.7, v-2356123, oi-0.0
2021-01-28, o-119.75, h-119.97, l-115.895, c-116.31, v-3282394, oi-0.0
2021-01-31, o-117.95, h-119.77, l-117.075, c-117.74, v-1931352, oi-0.0
2021-02-01, o-119.47, h-122.56, l-118.99, c-122.1, v-2341010, oi-0.0
2021-02-02, o-122, h-124.77, l-121.85, c-123.35, v-1978724, oi-0.0
2021-02-03, o-124.01, h-125.85, l-123.31, c-125.47, v-1675483, oi-0.0
2021-02-04, o-126.99, h-129.52, l-126.98, c-129.5, v-2148813, oi-0.0
2021-02-07, o-130.15, h-130.82, l-126.7, c-129.15, v-1778412, oi-0.0
2021-02-08, o-129.29, h-129.29, l-126.1, c-127.01, v-1242619, oi-0.0
2021-02-09, o-127.07, h-128.93, l-126.16, c-126.75, v-1489834, oi-0.0
2021-02-10, o-127.56, h-128.74, l-125.03, c-126.58, v-1643784, oi-0.0
2021-02-11, o-125.74, h-129.79, l-125.5601, c-129.48, v-1501759, oi-0.0
2021-02-15, o-130.01, h-131.09, l-128.58, c-130.4, v-1730838, oi-0.0
2021-02-16, o-128.4, h-133.26, l-127.53, c-131.34, v-2609059, oi-0.0
2021-02-17, o-128.26, h-132.77, l-127.54, c-131.92, v-2312908, oi-0.0
2021-02-18, o-131.28, h-137.58, l-131.28, c-136.34, v-2541988, oi-0.0
2021-02-21, o-139.2, h-145.43, l-138.67, c-142.56, v-4513412, oi-0.0
2021-02-22, o-145, h-149.67, l-142.15, c-149.59, v-5353869, oi-0.0
2021-02-23, o-149.5, h-157.6, l-149.39, c-157.51, v-5626450, oi-0.0
2021-02-24, o-156.26, h-159.98, l-148.8, c-150.13, v-4890831, oi-0.0
2021-02-25, o-150.28, h-152.23, l-145.8, c-148.08, v-3543200, oi-0.0
2021-02-28, o-151.03, h-151.03, l-147.97, c-148.46, v-2052409, oi-0.0
2021-03-01, o-147.14, h-149.78, l-145.87, c-148.9, v-2635336, oi-0.0
2021-03-02, o-149.51, h-150.33, l-146.28, c-146.32, v-2035435, oi-0.0
2021-03-03, o-147.23, h-147.62, l-139.6, c-144.84, v-3799819, oi-0.0
2021-03-04, o-146.656, h-147.39, l-138.97, c-146.92, v-2761347, oi-0.0
2021-03-07, o-149.575, h-153.05, l-146.32, c-150.42, v-2828508, oi-0.0
2021-03-08, o-151.235, h-151.41, l-146.66, c-147, v-2276801, oi-0.0
2021-03-09, o-147.4, h-150.81, l-146.83, c-147.12, v-1933437, oi-0.0
2021-03-10, o-147.14, h-150.64, l-145.76, c-148.87, v-2055513, oi-0.0
2021-03-11, o-149.35, h-151.91, l-148.1225, c-150.19, v-1375156, oi-0.0
2021-03-14, o-152.49, h-154.0472, l-150.25, c-153.56, v-1803533, oi-0.0
2021-03-15, o-153.56, h-154.15, l-149.54, c-150.63, v-1528690, oi-0.0
2021-03-16, o-149.85, h-156.15, l-149.77, c-156, v-2355165, oi-0.0
2021-03-17, o-154.57, h-157.64, l-152.1, c-154.29, v-2512212, oi-0.0
2021-03-18, o-152.59, h-153.44, l-149.04, c-152.29, v-2324709, oi-0.0
2021-03-21, o-150.55, h-152.25, l-149.38, c-151.51, v-1905833, oi-0.0
2021-03-22, o-150, h-149.7, l-141.4, c-142.45, v-3582586, oi-0.0
2021-03-23, o-144.2, h-147.65, l-143.19, c-143.21, v-2291569, oi-0.0
2021-03-24, o-141.84, h-146.96, l-139.4119, c-146.52, v-1916678, oi-0.0
2021-03-25, o-147.35, h-147.54, l-142.8113, c-146.82, v-2320778, oi-0.0
2021-03-28, o-146, h-146.8, l-143.15, c-144.6, v-2215005, oi-0.0
2021-03-29, o-144.79, h-149.68, l-144.53, c-148.31, v-2286069, oi-0.0
2021-03-30, o-148.91, h-150.34, l-147.03, c-147.95, v-1878858, oi-0.0
2021-03-31, o-148.27, h-149.33, l-146.57, c-148.2, v-1778372, oi-0.0
2021-04-04, o-150.5, h-153.23, l-150.24, c-150.97, v-2051258, oi-0.0
2021-04-05, o-150.99, h-152.77, l-150.73, c-151.68, v-1559423, oi-0.0
2021-04-06, o-152.25, h-152.41, l-148.07, c-148.79, v-1412658, oi-0.0
2021-04-07, o-148.5, h-149.94, l-146.79, c-149.44, v-1270995, oi-0.0
2021-04-08, o-148.27, h-148.995, l-146.07, c-148.48, v-1272781, oi-0.0
2021-04-11, o-148.47, h-149.45, l-146.9, c-149.35, v-1054715, oi-0.0
2021-04-12, o-148.11, h-149.16, l-145.99, c-148.81, v-1395455, oi-0.0
2021-04-13, o-149.09, h-151.94, l-148.7, c-149.64, v-1340853, oi-0.0
2021-04-14, o-149.8, h-150.6186, l-148.46, c-149.08, v-1198373, oi-0.0
2021-04-15, o-150.12, h-151.32, l-147.7, c-148.62, v-1975222, oi-0.0
2021-04-18, o-147.93, h-148.93, l-146.85, c-147.9, v-988749, oi-0.0
2021-04-19, o-146.57, h-146.58, l-140.05, c-141.94, v-2552900, oi-0.0
2021-04-20, o-142.13, h-145.4, l-140.87, c-144.82, v-2150615, oi-0.0
2021-04-21, o-144.67, h-149.27, l-143.325, c-146.66, v-2019246, oi-0.0
2021-04-22, o-147.04, h-148.715, l-145.8, c-148.36, v-929354, oi-0.0
2021-04-25, o-149.35, h-150.74, l-147.76, c-148.51, v-1015869, oi-0.0
2021-04-26, o-148.95, h-150.35, l-148.19, c-149.79, v-1238892, oi-0.0
2021-04-27, o-149.33, h-150.25, l-148.58, c-149.43, v-940648, oi-0.0
2021-04-28, o-151.31, h-152.99, l-148.75, c-151.03, v-1181642, oi-0.0
2021-04-29, o-149.15, h-150.02, l-146.5447, c-148.54, v-1414831, oi-0.0
2021-05-02, o-149.34, h-150.16, l-148.3254, c-148.85, v-1252437, oi-0.0
2021-05-03, o-148.27, h-148.27, l-144.33, c-147.61, v-1488740, oi-0.0
2021-05-04, o-148.02, h-148.92, l-144.18, c-144.49, v-1591214, oi-0.0
2021-05-05, o-144.46, h-144.58, l-140.58, c-142.575, v-1809845, oi-0.0
2021-05-06, o-143, h-146.89, l-142.5, c-146.69, v-2209890, oi-0.0
2021-05-09, o-144.8736, h-145.395, l-140.6, c-140.66, v-3793209, oi-0.0
2021-05-10, o-139.24, h-141.94, l-138.38, c-141.7, v-2801951, oi-0.0
2021-05-11, o-140.48, h-141.31, l-135.35, c-135.99, v-2424968, oi-0.0
2021-05-12, o-136.73, h-140.39, l-136.56, c-139.26, v-2082438, oi-0.0
2021-05-13, o-140.42, h-143.8, l-139.08, c-143.31, v-1960386, oi-0.0
2021-05-16, o-142.86, h-143.26, l-138.24, c-139.86, v-1418954, oi-0.0
2021-05-17, o-140.87, h-142.99, l-139.76, c-139.83, v-1278314, oi-0.0
2021-05-18, o-137.86, h-139.5, l-136.34, c-139.44, v-1408914, oi-0.0
2021-05-19, o-139.85, h-139.96, l-137.59, c-138.98, v-1871518, oi-0.0
2021-05-20, o-139.71, h-140.74, l-138.57, c-139.01, v-1386949, oi-0.0
2021-05-23, o-139.94, h-142.21, l-139.11, c-141.89, v-1170726, oi-0.0
2021-05-24, o-142.45, h-144.24, l-141.98, c-142.79, v-1445080, oi-0.0
2021-05-25, o-143.9, h-145.27, l-142.88, c-144.7397, v-455914, oi-0.0
